citationID,citationName,citedReferences
956ddb89a729191359009284461bd65e77d9bb24,InNetGAN: Inception Network-Based Generative Adversarial Network for Denoising Low-Dose Computed Tomography,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
9207dd85f391ee2607aeed5a445d8ff9449c04c0,Perception-Aware Losses Facilitate CT Denoising and Artifact Removal,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$eb42cf88027de515750f230b23b1a057dc782108
d3befcc9f9956fde8713b459866f44621a88e1e7,Generative Models Improve Radiomics Performance in Different Tasks and Different Datasets: An Experimental Study,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$603bb905322c80725dab75b4343a78325c662d66
aa340bb5d5282aab6484047fd3c0d2dee5a71dd3,A review of multimodal image matching: Methods and applications,8acbe90d5b852dadea7810345451a99608ee54c7
d2128d3fd35b67e55a4d0af9b7437b0e4653eae3,The Application of Convolutional Neural Networks for Tomographic Reconstruction of Hyperspectral Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
ee885f816b9fafa58de56634b5511caeb2ccb97f,Deep neural network for beam hardening artifacts removal in image reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
1dfb4d6655cb296fcbc0cde13810d15240b29aea,Current status of deep learning in abdominal image reconstruction,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$fc7822f56dd255a872326b9536a0821bbf0277dd$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$eb42cf88027de515750f230b23b1a057dc782108
b7cf94a9b82e4bf5efe5462bfc4059b3dd1a8c5a,Artificial intelligence in medical imaging,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f
62dc0d75fd6eea8c4af0266046a47d5e99d35ec5,Generating Virtual Short Tau Inversion Recovery (STIR) Images from T1- and T2-Weighted Images Using a Conditional Generative Adversarial Network in Spine Imaging,8acbe90d5b852dadea7810345451a99608ee54c7
b7ee4aaf9713f456cb23f6cab1a1fe48b26da91b,DU-GAN: Generative Adversarial Networks With Dual-Domain U-Net-Based Discriminators for Low-Dose CT Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
4070f79c65a7c35f8995ccf435712a418c156f55,Compressed Sensing MRI Reconstruction Using Generative Adversarial Network with Rician De-noising,d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$725614834fcec45d774dc0a4d576843d8b7b3384
e6f4e9f5bfd58e532eba03ecafb8c45e1d0b5cc1,An Adversarial Learning Based Approach for Unknown View Tomographic Reconstruction,603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
b560ca62ac0e2043a0def4f3140f29f6cb6a2073,Using Uncertainty in Deep Learning Reconstruction for Cone-Beam CT of the Brain,603bb905322c80725dab75b4343a78325c662d66$$@$$8acbe90d5b852dadea7810345451a99608ee54c7
b0bccc9c6afd09d04e98fbd5104c71bb8a580b70,Deep learning enabled ultra-fast-pitch acquisition in clinical X-ray Computed Tomography.,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
1a457d6543f47f9f4176ba1f14eb3d150aecbd6b,Paired-unpaired Unsupervised Attention Guided GAN with transfer learning for bidirectional brain MR-CT synthesis,ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
5b6bdb1ed883fe2e90a180dcf6ff52d44989c10a,Dose reduction potential of vendor-agnostic deep learning model in comparison with deep learning–based image reconstruction algorithm on CT: a phantom study,a4c644e5cc0b1795c496211410635dda0e59cbcf
7f96b115346adb7984c13ad22b2d46951f0b48f1,Quality-preserving low-cost probabilistic 3D denoising with applications to Computed Tomography,a4c644e5cc0b1795c496211410635dda0e59cbcf
7dfa3f6eab0f1c953a19712534b2bfa9d28c47b8,MRI to PET Cross-Modality Translation using Globally and Locally Aware GAN (GLA-GAN) for Multi-Modal Diagnosis of Alzheimer's Disease,ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658
b3d2d1a90e71872cf2362e455b070657c4ef4612,AI musculoskeletal clinical applications: how can AI increase my day-to-day efficiency?,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
83fe00fb6d62139e013f959c26b8fca52925b81b,Dual-domain reconstruction network for sparse-view CT,603bb905322c80725dab75b4343a78325c662d66
c1abe55c2f59aab4397eb5c8c9d832b5ce32b1f2,DOF: A Demand-Oriented Framework for Image Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a
f2bab135c96baefef42c11100b5b589687d52423,A novel complex-valued convolutional neural network for medical image denoising,11a8dcaec7a7751a9e240440267c5773fc7faefa
be6af4cd7956b077782fa7213cd0a00ae176ba6d,Nonsmooth nonconvex LDCT image reconstruction via learned descent algorithm,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b
5b087d8559bbaf94333b1998259bf00652a5c061,A Deep Recurrent Neural Network with Gated Momentum Unit for CT Image Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$33b749839081c36c17580153869cea7991cf522d
a1606e71c0b29695697d830d31cd89ddf8d069b5,A geometry-guided deep learning technique for CBCT reconstruction,9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
0a1bca86bc4e7ad2416271722f35382f42eaef77,Low-dose CT denoising using a Progressive Wasserstein generative adversarial network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
0b0e7e8f5367e7c208be44d958dff429d9c7da3d,Disentangled generative adversarial network for low-dose CT,76248a0aa39ba510ac4ba0d1354e63958fc3ee1a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$eb42cf88027de515750f230b23b1a057dc782108
618aadb3567e9749a3fdd8928baa4149e334344a,Artificial intelligence in the creative industries: a review,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108
3a37da98288ec8bc897e2444824fa74b1a227d22,Denoising of MR and CT images using cascaded multi-supervision convolutional neural networks with progressive training,603bb905322c80725dab75b4343a78325c662d66
69aa9bcdc2878fdf763a62d27b4c37e927d4b502,Uncertainty-Guided Progressive GANs for Medical Image Translation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$603bb905322c80725dab75b4343a78325c662d66
149ef4e3a835ad1ea20a39af8a16ca8fb5f94869,Technical Note: Dose prediction for radiation therapy using feature‐based losses and One Cycle Learning,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$915c4bb289b3642489e904c65a47fa56efb60658
7619f2c81f40bf00245f83e9aaa58555d03c6cb9,Learning to Reconstruct CT Images From the VVBP-Tensor,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
1c94498b84593d12dd5ce7d2fd912beaf8bc1417,Micro-CT image denoising with an asymmetric perceptual convolutional network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$eb42cf88027de515750f230b23b1a057dc782108
27718a035e203f43a2d4f0cb97018a1c616526e2,Geometrical-Based Generative Adversarial Network to Enhance Digital Rock Image Quality,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
9c7c647d21a90dae3e470de99df433cd08734284,TED-net: Convolution-free T2T Vision Transformer-based Encoder-decoder Dilation network for Low-dose CT Denoising,603bb905322c80725dab75b4343a78325c662d66$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a
504501576623180509f7e99b1a4b9e0c647c297e,Synthesizing PET/MR (T1-weighted) images from non-attenuation-corrected PET images,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
ed9817b9bb9e7227607a9305dd010f0e6ef6178b,Meta-learning with implicit gradients in a few-shot setting for medical image segmentation,a6cb366736791bcccc5c8639de5a8f9636bf87e8
3f4b865fd2e037ee5e7cf7ced2b62702a3c55900,A Bias-Reducing Loss Function for CT Image Denoising,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
e131ff7f0a8eca55c2cb2913b6acff7a6f197de7,Low-dose CT image denoising via frequency division and encoder-dual decoder GAN,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$Low Dose CT Grand Challenge$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
361caa519ca1784853d71bcc9e9ee76414daea1b,A review on Deep Learning approaches for low-dose Computed Tomography restoration,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$412b3ef02c85087e5f1721176114672c722b17a4$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
38341654a22be1de437f77063aa137043fcc69a5,High through-plane resolution CT imaging with self-supervised deep learning,66e9dc728b5041271bff0cd6ac0d7eadcd88442f
a7d5a9c56b1d57210f33eb01f8008124929819a7,Alzheimer’s Disease Classification Using 2D Convolutional Neural Networks,a6cb366736791bcccc5c8639de5a8f9636bf87e8
e5f382607926c675ed4be1b4088b4565f2a86215,Pyramidal convolution attention generative adversarial network with data augmentation for image denoising,eb42cf88027de515750f230b23b1a057dc782108
10d9c1f66742ac68ea8cd13f5c0a3968b3771c54,GCN-MIF: Graph Convolutional Network with Multi-Information Fusion for Low-dose CT Denoising (preprint),603bb905322c80725dab75b4343a78325c662d66$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
b0d51b8a4028cf264c8a1906c8a5cc211d1774d7,Window-Level is a Strong Denoising Surrogate,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
9bdf6c7df42ce6bfeb0b433b6cbb21782f9d3b58,Multi-Modal Data Analysis for Alzheimer’s Disease Diagnosis: An Ensemble Model Using Imagery and Genetic Features,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e
54634f526ba370d8e3f435394a1ce108a36ca496,Low-dose computed tomography reconstruction regularized by structural group sparsity joined with gradient prior,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
0c1b300c8763fbfee64c322c68ee70c4384a6b69,High imaging quality of Fourier single pixel imaging based on generative adversarial networks at low sampling rate,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
679b982b6d0278cc3849736cfebdf4a3af60b97e,CNN and multi-feature extraction based denoising of CT images,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
52a672fb7ed1cb0bd00ebadcc49f1dde9c990eae,DeCapsGAN: generative adversarial capsule network for image denoising,df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
7639296357aabf71218702e65aa9ae251c160b7a,Generative models improve radiomics reproducibility in low dose CTs: a simulation study,603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108
e1cfec1a9e7a8c3cef8911fe6d98cb166e2b1b91,Assessing the Impact of Deep Neural Network-Based Image Denoising on Binary Signal Detection Tasks,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$eb42cf88027de515750f230b23b1a057dc782108
c5a918fb5e4244691fe9ddd8fb98d9d10ad2b95a,Current landscape and potential future applications of artificial intelligence in medical physics and radiotherapy,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f
1a9486c33cf901f753bdc076d525fe7c3fbea41c,Ultrasound deep beamforming using a multiconstrained hybrid generative adversarial network,a6cb366736791bcccc5c8639de5a8f9636bf87e8
8d1c745ecb2dba90bf077f33041bb1bd043caf39,Provably Convergent Learned Inexact Descent Algorithm for Low-Dose CT Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
6e463a640e060adb8b082dabe57e8c9c4a6950a5,Correcting motion artifacts in coronary computed tomography angiography images using a dual-zone cycle generative adversarial network.,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658
aeb9139c7d58fc37234d1e346e53444b51753803,Multi-Cycle-Consistent Adversarial Networks for Edge Denoising of Computed Tomography Images,f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
289ad20ab30c124619585a56482ec5e3a9f16948,Weakly-supervised progressive denoising with unpaired CT images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
94c557b169809520c2cde245d791b0dbf4cbe85f,Lesion-Inspired Denoising Network: Connecting Medical Image Denoising and Lesion Detection,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
3e2fa32181550ca13afa516d8fc4823017a42aae,Cycle-Free CycleGAN Using Invertible Generator for Unsupervised Low-Dose CT Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$8acbe90d5b852dadea7810345451a99608ee54c7
e03b2940d653ab05a1364545f25c425610ff974d,"LoDoPaB-CT, a benchmark dataset for low-dose computed tomography reconstruction",6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e
fa6484bb2f693be25b5c3a617797376ef95c3ce0,Ct Image Denoising With Encoder-Decoder Based Graph Convolutional Networks,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
80fe33970b4463d6597e3a602ddc959b83693f30,Learning To Recover Sharp Detail From Simulated Low-Dose Ct Studies,edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
2273c5077f0fd8589bc2dec69e6b5346679fb850,Ultimate Reconstruction: Understand Your Bones From Orthogonal Views,8acbe90d5b852dadea7810345451a99608ee54c7
f89d4abd7787d64eeb029f494d3fda21442abe1d,A Multi-Pronged Evaluation For Image Normalization Techniques,76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
7d880339ad6599582d2102346a6a4083c05a882d,Synthesizing MR Image Contrast Enhancement Using 3D High-Resolution ConvNets,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$915c4bb289b3642489e904c65a47fa56efb60658
