citationID,citationName,citedReferences
b2de9cd4b124c36688cf2393341ed6b805120388,Fuzzy Linear Regression Discriminant Projection for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
5c4f9260762a450892856b189df240f25b5ed333,Discriminative Elastic-Net Regularized Linear Regression,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
b96e6ea06311ded4c29f7bcfcaa58e68d448bb58,Kernel Regularized Data Uncertainty for Action Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
734406fda0ce66a10e250af02502ce47777f502c,Guest Editorial Introduction to the Special Issue on Group and Crowd Behavior Analysis for Intelligent Multicamera Video Surveillance,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
ecc40937c088b4fdf18bb70605f86401e17c17e2,Singular value decomposition based sample diversity and adaptive weighted fusion for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
a8b3646ca0e98ba08a880bbbd4e63725651ec89a,Converted-face identification: using synthesized images to replace original images for recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
f58d584c4ac93b4e7620ef6e5a8f20c6f6da295e,Feature Selection Guided Auto-Encoder,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$65a69968bb8c41aad0113cec4c2d981bddf50bc8
701e64b3f5bc93fbdb3f1ae601c8906201ed7675,Fusion of Visible and Thermal Images Using a Directed Search Method for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
11ecc1320779a1c20fcc879780765f80c496ca32,Superimposed Sparse Parameter Classifiers for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
f88ce52c5042f9f200405f58dbe94b4e82cf0d34,A Locality-Constrained and Label Embedding Dictionary Learning Algorithm for Image Classification,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
276b1782c2a69853b5e245bb32227e60938cad27,Regularized coplanar discriminant analysis for dimensionality reduction,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$78053512af13466c569e5946acfc3953bbfc9d36
9771621830b7068e1e25ad378b40e334382ebfa3,Improved sparse representation method for image classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
1de0056e165680a32af67fe138b4e1e1bb43987c,Efficient Image Set Classification Using Linear Regression Based Image Reconstruction,c900014242989c729bc9404d81df00cd1a157c00$$@$$66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
6cc9201271f5c2500c9641bd3fb8a627185adf31,Statistical binary patterns and post-competitive representation for pattern recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
8db9188e5137e167bffb3ee974732c1fe5f7a7dc,Tree-Structured Nuclear Norm Approximation With Applications to Robust Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
9904026bcc39ff435b2ce8f5b1e80d735339ac5f,Dual approximated nuclear norm based matrix regression via adaptive line search scheme,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
213c29c6040825a3bec4a54ba3f5c9ad9667fd0c,Effective face recognition using deep learning based linear discriminant classification,be86da00efdd8c2a7fdeb2334605796c24b370f0
50076e679fcbb69cddd1e127165d87512d9b0616,Information-theoretic atomic representation for robust pattern classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
ea3bc638b1c4efd60df49a239e90f98d3d98d7b2,Cost-sensitive dictionary learning for face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
758d481bbf24d12615b751fd9ec121500a648bce,Robust face identification using DTCWT and PCA subspace based sparse representation,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
30a4b4ef252cb509b58834e7c40862124c737b61,Improved LRC Based on Combined Virtual Training Samples for Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
63ca0755bb3fd5d2f46da635dec32e5e70566252,Robust face recognition via sparse boosting representation,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
d7d35ab8ba4511694b5f419951a59f03bcddbad8,Local mean representation based classifier and its applications for data classification,c900014242989c729bc9404d81df00cd1a157c00$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
ab808c36e7eed2a3780e67b2a712c496e766d2a3,Dictionary Integration Using 3D Morphable Face Models for Pose-Invariant Collaborative-Representation-Based Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
a324d61c79fe2e240e080f0dab358aa72dd002b3,Adaptive noise dictionary construction via IRRPCA for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
65ee4de888e5b934429dcb126ee0ae544156c9bd,Face recognition using linear representation ensembles,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
238fc68b2e0ef9f5ec043d081451902573992a03,Enhanced Local Gradient Order Features and Discriminant Analysis for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
80026b1502c0f30394da7d6f3bd391e42e3290ab,Fusing holistic and local representation for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
7c7551e47cda1822de672d7ed2e05b77572bc6cc,High-dimensional face data separation for recognition via low-rank constraints,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
6bad6484f7b33431981f5a119efec5c7d5e213f8,Vector Projection Classification for home appliances recognition: A load signature comparative analysis,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
2d7e13fc666a25cdccda0202a5f62231d173b0a9,Face expression recognition based on equable principal component analysis and linear regression classification,76918df57158a6b5f48ca374a1ee37d50bee64c8
3255d9a69fa3978599a343d80dcaad6a9e175165,Improving Face Image Representation Using Tangent Vectors and the L1 Norm,f4106ee9cde073f89263aa417434bea09c094e71
8190d7bfe2ec1469b3389906c1997c146dbedb78,Discriminative Learning in Biometrics,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
1c6d989190d192b14032d10c77d5d62741c23e4c,Discriminative Low-Rank Linear Regression (DLLR) for Facial Expression Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
6c1ef1c824afaf966d140390d1b11315147150f2,Face Recognition Based on Structural Incoherence and Low Rank Projection,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
bcd95832395276078adb752dbf4f892076513147,Pixel Clustering for Face Recognition,e899536958afad32226bb325470696388f884ad5
b7b74128fd29f02802784cf10f12f6d061ed5661,Two-Dimensional Whitening Reconstruction for Enhancing Robustness of Principal Component Analysis,76050b8fc3992a5d04b229fb3bfc2bda0511b7c3$$@$$94559c249d204110296c39ed4af2042cc4468e68$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
65e7ba57290e6ad6c18973bea8da2d82444a2942,Individualized learning for improving kernel Fisher discriminant analysis,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
704d5572e7d5a97ddbc3c9436dc0ea785a600dc8,An efficient discriminant techniques for face recognition,f4106ee9cde073f89263aa417434bea09c094e71
9ef17e297937a918b79e5ab72d1a1e3868d2d65f,Collaborative Graph Embedding: A Simple Way to Generally Enhance Subspace Learning Algorithms,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
5f8d3b526191375db5dd3ba1780cd9891b4e1320,Robust regression based face recognition with fast outlier removal,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
0a41e1c0d0694fbaea107748ae1bd32d9c021a0f,Virtual Samples Construction Using Image-Block-Stretching for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71
3cf9156e725ebb91a896b4601e291d1da909aedb,On accuracy estimation and comparison of results in biometric research,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
04fc1879cc0aa82553433f9d4d249c58cf1fd8a8,Extended local binary patterns for face recognition,7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
55b9fc72c3d4c41831393e998b07ba6fe1323e3c,Kernel Combined Sparse Representation for Disease Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$e899536958afad32226bb325470696388f884ad5
508dc0d0a2421c4b675d57b672980695282cc592,A Review of Face Recognition Techniques,f4106ee9cde073f89263aa417434bea09c094e71
bbcb4920b312da201bf4d2359383fb4ee3b17ed9,Robust Face Recognition via Multi-Scale Patch-Based Matrix Regression,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
745e74ae84e1b2b8690d07db523531642023d6c4,Face recognition via non-negative sparse low-rank representation classification,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
30b2ef90c35382675ae218c0aebacbc2c44af101,Adaptive linear discriminant regression classification for face recognition,c900014242989c729bc9404d81df00cd1a157c00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$78053512af13466c569e5946acfc3953bbfc9d36
bedd7fe28de9eb6d71ec41f5c40d2c666643b287,Representative Vector Machines: A Unified Framework for Classical Classifiers,f4106ee9cde073f89263aa417434bea09c094e71$$@$$e899536958afad32226bb325470696388f884ad5$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
a24c2200cabe8f034ed94dc45b9c389eb9564f07,Image-to-image face recognition using Dual Linear Regression based Classification and Electoral College voting,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$c900014242989c729bc9404d81df00cd1a157c00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$3e0f03223e3fc677bf1c27f5468c85ff044e7df8$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
5775e0bd402d06774e0496c3bdfd156398b3e6db,Extended minimum-squared error algorithm for robust face recognition via auxiliary mirror samples,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
52e17b5df39c9b8f30c759d39630aa42596bee4b,Adjusting samples for obtaining better l2-norm minimization based sparse representation,f4106ee9cde073f89263aa417434bea09c094e71
0ddf4d21e74ff57708542f7eb8caacaa32ce8384,The Performance of LTS-based Regression Methods in Face Recognition with Occluded Images,fbaecde38bf43214778193d3728f8f33471b0a91
f1d7f33d0f769c2bf7ee91fcb266579d3677bbad,A Human Visual Experience-Inspired Similarity Metric for Face Recognition Under Occlusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
df2494da8efa44d70c27abf23f73387318cf1ca8,Supervised Filter Learning for Representation Based Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
f80c171b657880d4623588341c236e340311358c,A NOVEL IMPLEMENTATION ALGORITHM FOR CALCULATION OF COMMON VECTORS,cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
519b605d432449f7d46a3fad31320a8a5e6d2d23,Census regression classification for face recognition against different variations,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
4883baacb405dad3635a5e564b68f3190140c79c,Adaptive weighted orthogonal matching pursuit for robust pattern classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
88b79457f60544bb1a6339ec2c791d48fe6cc731,Advances of Robust Subspace Face Recognition,f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
cc071efe5c30e77bbd10519c4ee425c4f388160d,"Face Recognition: Issues, Methods and Alternative Applications",6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199
7c11c151f4f6569cc5b3c996a3bd68a0eba73a7c,A novel feature extraction method using histogram-based sparsity,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
282e2f52d8dcac36c8c1a35cdee66da52a07e2ea,Sparse representation classification based on difference subspace,f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4
b391167e9e3def2ba4cd26d6d29f3fa25abbf7f1,An efficient sparse representation based classification for undersampled face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
94e158823121bf3194331baff0989b44d0c1dcd6,Multi-linear regression coefficient classifier for recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
d02503a64e8dd82b1385a57a1c2d9cf08fdbadb0,Structural Orthogonal Procrustes Regression for Face Recognition with Pose Variations and Misalignment,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
d0100f92b49db4d38db439fa856b7f19639c2dfe,Occluded Face Recognition Based on Block-Label and Residual,f4106ee9cde073f89263aa417434bea09c094e71$$@$$e899536958afad32226bb325470696388f884ad5
8fca8ae7b13c4e454468912585f7d26fca84953b,Shape Classification Based on Geometric Features of Evolution Points via Sparse Representation,f4106ee9cde073f89263aa417434bea09c094e71
7cee973bd210032ef53d3ab2c4cb71d656a27853,Pairwise Linear Regression Classification for Image Set Retrieval,f4106ee9cde073f89263aa417434bea09c094e71
77869f274d4be4d4b4c438dbe7dff4baed521bd8,Face Recognition With Pose Variations and Misalignment via Orthogonal Procrustes Regression,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
90a53222f442a0ecb9929df68bdbec3fd4584034,Obstacle Detection for Image-Guided Surface Water Navigation,5f871838710a6b408cf647aacb3b198983719c31
442b27921841e7f267652ab9708a4ae316883512,Determination of candidate subjects for better recognition of faces,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
550a7ea61ca745a127b767b2267f237d5fcabd50,Partially-occluded face recognition using weighted module linear regression classification,b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
f779e8b5a458defaa66fbd3bb810b0b8a9df169b,Multi-step linear representation-based classification for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7
