citationID,citationName,citedReferences
88a49dd4bbc836fce7efee855f9a46f8e10a3937,Multi-Objective Adaptable Atmospheric Light and Depth Map Quantization Level Dehazing With CSA,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
6ad6dbdffefc63da6e88d059f4fcdb7b3ed082ca,"Improved Single Image De-Hazing Via Sky Region Detection, Classification and Illumination Refinement",ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
12820a655147798e55f508a020609e0314496c2d,Unsupervised Single Image Dehazing via Disentangled Representation,7098bce6979dc00502f738746c7a6927a3c763d4
3b5ca9ce5f18a0cda2b91feafd520abb48e2d252,RCA-NET: Image Recovery Network with Channel Attention Group for Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f71d4dca862479920dd54d44869bc7cf7f290f97,Dehazing Citra Kabut Gunung Berapi Kelud Dengan Color Attenuation Prior Dan Adaptive Gamma Correction,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9c644860bbc06271b446031c09e2844449d4748f,Single Remote Sensing Image Dehazing Using a Prior-Based Dense Attentive Network,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
3be9f1173996972e5bf84dd22f1a48254c4508cb,Gated Contiguous Memory U-Net for Single Image Dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
c7a4459edf5d31c24989118f43cd4195c41dabd7,Local Proximity for Enhanced Visibility in Haze,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
d648d28821869a008454d15f540dcac66e90aef4,Multi-Scale Deep Residual Learning-Based Single Image Haze Removal via Image Decomposition,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3cf450069774f5cf67114cbd36b480185abd875d,IDGCP: Image Dehazing Based on Gamma Correction Prior,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d81601fdb257537d85d4c120974bfebd24c6694d,Transmission Map Estimation Function to Prevent Over-Saturation in Single Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b74fc4a256e33dda18c0772fe317ff196361710d,AAGAN: Enhanced Single Image Dehazing With Attention-to-Attention Generative Adversarial Network,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
ce0a2670596f78d09113dad01178fad7d9afe80d,Single Image Dehazing and Edge Preservation Based on the Dark Channel Probability-Weighted Moments,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b534170b6a6ea6dcd582ecc19b1f3b2131c6ba4b,Single-Image Dehazing Using Color Attenuation Prior Based on Haze-Lines,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
e28b7f4f5fdf0ef8505018c78f13a2c9be809810,Endoscopic video defogging using luminance blending,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
6eced61887e1ed87250a3cefcdb34172f874882a,Single Image Dehazing via Lightweight Multi-scale Networks,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
7585c30663d2962d056ea0a15270a1ace0f473fb,An Effective and Efficient Approach for Single Image Dehazing and Defogging,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
95996706f79feebc9dbcc6088b4a4e1e3e520fd9,Single image dehazing using deep neural networks,ae586d6a826a56d52f0a5fcf3be4d22844560876
2bed5561024874de551f1934c596af183f801186,DRCDN: learning deep residual convolutional dehazing networks,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
4f29ec81879cd86a405da92452d09abd62f3ae2c,Nighttime Haze Removal with Glow Decomposition Using GAN,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843
ee8b65e74016d6752b9bc5ba52981b3528ac24c4,Classification-driven Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
22418b7b7d5d6d18b81f232f60c22a15d1c8a38a,FFA-Net: Feature Fusion Attention Network for Single Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
ac3f2d834e3c2bc94db97426f88a100cfee6bae4,De-smokeGCN: Generative Cooperative Networks for Joint Surgical Smoke Detection and Removal,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
818dfb10c898a77a0a84a1eddcdedd069d71763b,Semi-Supervised Image Dehazing,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
10c5d06bd10e4dbe963920548c078cf6747a4742,Color Channel Compensation (3C): A Fundamental Pre-Processing Step for Image Enhancement,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c0be1003bdec95dbdd0e8b9901eb61718845de52,RefineNet4Dehaze: Single Image Dehazing Network Based on RefineNet,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
df913d3a5047137ce22d5243d29691353c08c559,Accurate Transmission Estimation for Removing Haze and Noise From a Single Image,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
971267ee7c962924fc66b26c63680c3d78b04d64,Effects of Image Degradation and Degradation Removal to CNN-Based Image Classification,cc1df05421605eddff9be800af763014b2ceeba5$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
266e27cd84d3735292433618cf45a376c5b5e454,Dehazing with Recovery Level Map: Suppressing Over-Enhancement and Residual Haze,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2c4e08dd6e2f73295725875d27954f1d5314aef8,Weighted variational regularization image dehazing algorithm based on non-local prior,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
68ef711ad4d0b5d46fc9248c86e8395426d081ca,Visual Haze Removal by a Unified Generative Adversarial Network,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1a12a6d6078bb96cbbc8d4728c210a2e8fedf62b,Multispectral Transmission Map Fusion Method and Architecture for Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28
85754206237ddf1bcdcd5dbf55728ab4ada3c27e,The improved dehazing method fusion-based*,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
705302b110259d962e883ece2b5bf980ef5834cc,A Hybrid Approach on Single Image Dehazing using Adaptive Gamma Correction,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
54336373640ff82e327baa8c6735612be1ce0d76,A novel approach for scene text extraction from synthesized hazy natural images,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
387f54f538632f0fea4dd3b333ccd218401ac7b2,Structure-Preserving Guided Image Filtering,54900a7eaedf27db2ae351df0016d1ffbcf2a068
07a95b149d7a35b3aaeee442b4062b25f2f4bad8,Adaptive dehazing control factor based fast single image dehazing,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5e0ec5c59d57140fc5f183e1395667ea6465d367,Single Underwater Image Enhancement Based on $L_{P}$ -Norm Decomposition,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
0118f5851efdc3dfd50c667142be51ee85871111,Single Image Dehazing Algorithm Based on Sky Segmentation,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f6f48d0851e47adfb1bba64bf42c51323ae464f9,Deep Multi-Model Fusion for Single-Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5a5cefbad7ed2bc0302870860ad60a09a4511632,LAP-Net: Level-Aware Progressive Network for Image Dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
e664ad9a1677358285df923fd1f3946fb914768f,Single Image Dehazing using Adaptive Gamma Correction Method,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d27ff9721995d39038ad7bc66b2a2387059ffff0,Image Dehazing Network Based on Dilated Convolution Feature Extraction,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
7d259220639b28f78a555c85dbbe99afb5e6e18f,Single image de-hazing using adaptive dynamic stochastic resonance and wavelet-based fusion,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1b644abf2ac1695de9ba7f0a09219e32fb3dc5a9,Unmanned aerial vehicle (UAV) image haze removal using dark channel prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4c36155e7d24ae4ee5c8bac3cdd874f47d1526f9,Hardware Implementation for Haze Removal With Adaptive Filtering,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b9df1b720d11558278e8af674e4ec9bc1b8301be,FPGA Implementation of Haze Removal Technique Based on Dark Channel Prior,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
987cc698ee9c105f768f66c324b4f35714aeb6e7,A Novel Total Generalized Variation Model for Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
04f80fb8342aab36c10120917ea4c9b63ecf70e1,Single Image Dehazing via Multi-scale Convolutional Neural Networks with Holistic Edges,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
3bc316ed43676cbe51f5401b893634a538985707,A Single Image Dehazing Algorithm Based on Cycle-GAN,ed4683971a9a8adc18282ce47bd593b896cb5c28
02a86850a832fb0c30fc85c5e64f05388589c0e5,Evaluation of image dehazing techniques based on a realistic benchmark,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c98f006f1b74fd2450f9dbc24c51653aacf55690,Visibility restoration of single image captured in dust and haze weather conditions,1deb84164223a3468a80b376befc7e0b7261a36b
e379fba4a4bbd430a5b6bb2b5eb9bb9a4e0093c1,Image Dehazing Framework Using Brightness-Area Suppression Mechanism,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
4ba94d3875bbb4b6bef346a3e7725c42bcfc1791,Nighttime Single Image Dehazing via Pixel-Wise Alpha Blending,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
04777a454603960f67d9159e7609df31b3a76553,Retinex-Based Laplacian Pyramid Method for Image Defogging,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f06a4df6f72a70f70ca1de99d87b09912badac2d,Multi-scale Densely Connected Dehazing Network,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2bf08736dcbe24b3261cef9cfee5b3de15f3c30b,Color Channel Transfer for Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
7476df1db4ef1d1f44a7bd849f447deeea255d30,BDPK: Bayesian Dehazing Using Prior Knowledge,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
256b7ebb4ecf6ac2c3531f9b1421445406c1b5c9,Objective Quality Evaluation of Dehazed Images,cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
82bee863ae0dfda5d65d2002bf4c0acd61fd6500,Single Image Defogging Method Based on Adaptive Modified Dark Channel Value,ed4683971a9a8adc18282ce47bd593b896cb5c28
6813a6a39d9ba2a4c067fc94c4e77ee255bd3a01,Dual-Path in Dual-Path Network for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
da78bb868ba4cc182d2c0035cad468361459380c,A Novel Image Dehazing Algorithm Based on Area Weight of NAM Blocks,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5a50d2e046d8bbe2e188305b650002b308a4b89d,Review of underwater image restoration algorithms,ed4683971a9a8adc18282ce47bd593b896cb5c28
356625235f6df5839302c67c9d5872c40290e51f,Single Image Dehazing Using Dark Channel Fusion and Haze Density Weight,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f035a8e8b196aa36fbfdc301144bf9b95cc6744c,"Underwater visibility restoration using dehazing, contrast enhancement and filtering",1f59f40be27ea17b40d5d54367624e89fc3b6659
feab95f694240ebe946a91a8cac03a7ca580a31d,Nighttime Haze Removal Using Bilateral Filtering and Adaptive Dark Channel Prior,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c36aaf683acfffcde036675a40e62922df38ed6b,IDeRs: Iterative dehazing method for single remote sensing image,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
bc40c09be4d74a0665f507447982d226fcd8f18d,Multi-Branch Context-Aware Network for Person Re-Identification,7098bce6979dc00502f738746c7a6927a3c763d4
0965e1a367e410ae2faa4eb6b021664d8cd06f51,Simulasi 2 dimensi gambar berkabut berdasarkan Transmission Map Pada Dark Channel Pior (DCP) menggunakan citra Kawah Gunung Kelud,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
640cf3ecdf46e939049121559e47cdaa066c8286,Deep Illumination-Aware Dehazing With Low-Light and Detail Enhancement,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b3d2ce57f497035273d531ad2a705e66bd7900e0,Image De-Hazing Via Gradient Optimized Adaptive Forward-Reverse Flow-Based Partial Differential Equation,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
99edb27e45654f9cd92d64c84197d71f69fe3d19,FAMED-Net: A Fast and Accurate Multi-Scale End-to-End Dehazing Network,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
874ff604ff289a6ac89729f95913dc1a7f587d60,Single image dehazing using gradient channel prior,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2ecce887c3da0c312d429b64d7de4b5e2ac8f90e,PMS-Net: Robust Haze Removal Based on Patch Map for Single Images,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
cd2d47db1c10be3db822d2bf4dc052ce417cbaa0,Dense Scene Information Estimation Network for Dehazing,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
435b7354ae91c2737e768dc33d3af0b7d256936d,NTIRE 2019 Image Dehazing Challenge Report,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2a9ed0907776b404b3905264ac9e18497a4158c3,Recursive Image Dehazing via Perceptually Optimized Generative Adversarial Network (POGAN),5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
41f37d7f29558f5b08d9df4f740a28cbf9cbccc0,Light-weight residual learning for single image dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c0641ccc64ae742ed6e19ec2bb9bfae28adb5e8b,Analysis of Probabilistic multi-scale fractional order fusion-based de-hazing algorithm,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
2b2b0163ca4ef00bed0feb6d5f0ca4f794651a25,Proper Guidance Image Generation Based on Saliency Factor for Better Transmission Refinement in Image Dehazing,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
