citationID,citationName,citedReferences
f1ed18eddfa0968c51ed2a4339a41403911918b2,Recent progress in memristors for stimulating synaptic plasticity,91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$9d4a591ea9822f30957b90812134090b12aa06d2$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
0bf2c0853b1b1e2eb10fa413a885130172762e01,A Memristive Multilayer Cellular Neural Network With Applications to Image Processing,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5b394b74cd78a30ec94c6a1acfe83896c5bf4194,Exponential Synchronization of Memristive Neural Networks With Delays: Interval Matrix Method,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3989157db65dca2eeb87541fa85a38c69c2512f5,New algebraic conditions for ISS of memristive neural networks with variable delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
931d68ad700656b2138666ae70960029df3e2461,Hard and soft excitation of oscillations in memristor-based oscillators with a line of equilibria,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
9330b81ef6325f6f1566009c6981377d5d716b33,Stability Analysis for Memristive Recurrent Neural Network Under Different External Stimulus,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
aac4aa9123d5bbdf1c99e724ba66e1960a08ecdf,Intermittent control of memristor-based recurrent neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
35ce63087aefadefe0575dc18e6f51d6eabff436,Memristor-based 3D neuromorphic computing system and its application to associative memory learning,220e2ed6968d183af81001e428609fdc859b5ede
417732ea7438181dc6295042c76b8d51a43b433d,H∞ control design for memristor-based neural networks subject to actuator saturation,220e2ed6968d183af81001e428609fdc859b5ede
e44bc8fb81d469dd3d8243f2f4b08e754a1c2ba4,Several Logic Gates Extended from MAGIC-Memristor-Aided Logic,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$220e2ed6968d183af81001e428609fdc859b5ede
18a10ca1f5bb58d86e4b28f9914b13427b5a1851,Exponential stabilisation of stochastic memristive neural networks under intermittent adaptive control,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
681d04a492def9540d88e144e8fc55ac67fcf845,Finite-Time Lag Synchronization for Memristive Mixed Delays Neural Networks with Parameter Mismatch,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
84d62c57598f75427662b4141f233576f36e96a5,Hard and soft excitation of oscillations in memristor-based oscillators with a line of equilibria,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
eafeee452ec20c43fb60cbde7cc18360a72b1714,Nanoionics‐Enabled Memristive Devices: Strategies and Materials for Neuromorphic Applications,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
275843a430d9007186c5aa177703bc55df0352ab,Pavlovian conditioning demonstrated with neuromorphic memristive devices,9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8ae366601f7e475d0555fa35f2ea9e57ef42fbc8,Projective synchronization of fractional-order memristive neural networks with switching jumps mismatch ☆,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8ba7d99bd7e55bc125a2e6959be3d8cc491ac410,Lag synchronization for fractional-order memristive neural networks via period intermittent control,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b36e01f015220de3126384e111ed411b812f7818,Exponential Stability of Complex-Valued Memristive Recurrent Neural Networks,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6b55edf40b1239e45876347779f08190aea54652,Mimicking Classical Conditioning Based on a Single Flexible Memristor,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a318b7e08b82dcc411e8213444021e797e6f1d55,Nonequilibrium response of a voltage gated sodium ion channel and biophysical characterization of dynamic hysteresis.,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
d3e46ffb836cac17916fb7097b2a8d2db953a902,Delay-Dependent Passivity and Stability Analysis for a Class of Memristor-Based Neural Networks with Time Delay in the Leakage Term,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
cfae680b43a57a8ba697e12d1d9bb7b9c3a2f6f1,Similarity between the response of memristive and memcapacitive circuits subjected to ramped voltage,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
c12ed59b9b52a04e7b8685e346e2c15ae2bcab8a,Synaptic plasticity and oscillation at zinc tin oxide/silver oxide interfaces,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
bf8b28fb8b8ba6caebd4aec53798bd5c53d603ef,Modeling affections with memristor-based associative memory neural networks,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$625a5b1971e6fae95be30c013eaec73a4a5e8607$$@$$9d4a591ea9822f30957b90812134090b12aa06d2$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
b0e586565d3fc579d6ff02d8a9e1808211fdc979,Associative learning with Y-shaped floating gate transistors operated in memristive modes,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
69f62955f0158d6eb994de5ab9d32c7cdd777ea0,A new switching control for finite-time synchronization of memristor-based recurrent neural networks,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3f7c3f92ce82f8b86010174b6f1897b7c3157f4c,Passivity analysis and state estimation for a class of memristor-based neural networks with multiple proportional delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
276011312b332662ccb7e2000ac43b36271d0e62,On the periodic dynamics of memristor-based neural networks with leakage and time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
41c35fbd3cf42ac544446b2050be4a07a0fc5217,Neuromorphic computing using non-volatile memory,fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$122b9987a3a6619e881dc0d0f8662ac2626a8f77$$@$$13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3eae851c11cba4ec11dcff92c0feed056ee7a29c,Constructing a Chaotic System with an Infinite Number of Equilibrium Points,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
b971bd58e16197145c4c4d088c5fd3f4274d5094,Complex nonlinear dynamics in fractional and integer order memristor-based systems,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
94d42384ffd29cebf768a0c42130a991cb710c1d,New results on periodic dynamics of memristor-based recurrent neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a4c3913540fb0f568583bfd6f7802274b0e4f3cf,Sol-gel/drop-coated micro-thick TiO2 memristors for γ-ray sensing,220e2ed6968d183af81001e428609fdc859b5ede
4fc219e8ccfb9be6181a1331814709bda836696b,Coexistence and local μ-stability of multiple equilibrium points for memristive neural networks with nonmonotonic piecewise linear activation functions and unbounded time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
c543aa978b93659c363f946ed126337f56ef7043,New results on exponential synchronization of memristor-based neural networks with discontinuous neuron activations,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
84d1b35371b55a852fdb984a0bd00fe41f4e7107,Global synchronization of memristive neural networks subject to random disturbances via distributed pinning control,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
33552386350ce0ab784c215f3fcf4933704dd26d,High level abstraction of memristor model for neural network simulation,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
ef065fa6804edce3919fd3cbeed35cf56e3d094f,"Neural networks: An overview of early research, current frameworks and new challenges",98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$122b9987a3a6619e881dc0d0f8662ac2626a8f77$$@$$220e2ed6968d183af81001e428609fdc859b5ede
eb07ca72c5cf9add4a8b79343d3ee109562d2c7b,"The mise en scéne of memristive networks: effective memory, dynamics and learning",7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2f4d4e0b2718c4ed407c87ac8d102bae2233d5d5,Sequential Memristor Crossbar for Neuromorphic Pattern Recognition,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b89ce0d38fa67380084391c49178f0e7df44563f,Mimicking of pulse shape-dependent learning rules with a quantum dot memristor,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
f530e130d9474435cc241569296737d61bc21065,Canards Existence in Memristor’s Circuits,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
335247e4a578fa939709ac55caacb632985c6ecc,Oscillatory neural associative memories with synapses based on memristor bridges,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
124495ffa214238cb55e597c938ef4b4e4a9b678,Responses to Stimulating Signals of Memristive Circuit Based On LC Contour,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8cc9812ad2885d33773749c8c649b484a7c086b6,Passivity analysis of memristive neural networks with mixed time-varying delays and different state-dependent memductance functions,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
e89747d079cdc803b3ef309e8f4d6a6349642f37,A new hyperchaotic circuit with two memristors and its application in image encryption,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
00ad551eaee4bdb1e4f2068f6fe1951cf88dc02b,Multi-scale electrothermal simulation and modelling of resistive random access memory devices,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
1c4b0a0ab9c944bfd564b339b68d61f679b2f38b,Asymptotic synchronization for stochastic memristor-based neural networks with noise disturbance,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
10f7eb9e4a448248001326c608f522629cefb400,Complex dynamics of memristive circuits: Analytical results and universal slow relaxation.,fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
60ab84a31133618197c82f4bbe95d51e06692165,Characteristics of Chua's circuit based on memristor and responses to stimulating signals,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
11994e7fa782c63253fc14a6b7ff80a4c39aca1a,Effects of bounded and unbounded leakage time-varying delays in memristor-based recurrent neural networks with different memductance functions,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
3059135760cfdb9d1473ba52cb7b698ef2f3b210,Adaptive exponential synchronization of memristive neural networks with mixed time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5411e05ef241a9d706afdfed5b64f5ec744a100f,A fuzzy-based parametric fault diagnosis approach for multiple memristor circuits,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
054b27a712621365de420bcb3520f19321f95cde,Global exponential stability for switched memristive neural networks with time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3db2a1741bdd6e08ddbc3fc625aa43b5a42ed38c,Discrete-time memristive recurrent neural networks with time-varying delays: Exponential stability analysis,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
62083a49b51ec4bf11a67d4cd7eb11a340661f64,Implementation of Memristive Neural Network With Full-Function Pavlov Associative Memory,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$c2989eb527e9d068e48710ab464bd8f20ac7d3ce$$@$$4c55bdc0918042cb49b097bd30f061c050dfa1a7
c65d511fa4f600e273dcac502288ac11fbf9e72e,Synchronization detection in networks of coupled oscillators for pattern recognition,98b4d4e24aab57ab4e1124ff8106909050645cfa
e801a3cb8f7b0a3f97290d149b8e5fdc00d76c3d,Hopfield Network with Interneuronal Connections Based on Memristor Bridges,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
bfc96fd852c0b18e12de87e35e9ccfc0f9177f65,Optimal Synchronization of a Memristive Chaotic Circuit,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
e8c487f5f8569bbb4fd73e235942efa075628dee,An a VLSI driving circuit for memristor-based STDP,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
8c3a8b866fb186677435f86ee23f24950c2891e0,Neuromorphic system design and application,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
9071775ebcfebddd54d879fe7e6c627673e4d305,ISAAC: A Convolutional Neural Network Accelerator with In-Situ Analog Arithmetic in Crossbars,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
98ee7e64bd3d72fc324dad1edb4f342e1926161b,Practical method to make a discrete memristor based on the aqueous solution of copper sulfate,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
405f8ff267fd6636ca920d69d87e5cfcc1fff5e5,A design of HTM spatial pooler for face recognition using memristor-CMOS hybrid circuits,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
b2c7fb6d05b6936d8efb5d0cf091c9c92ebcdc14,Transcritical Bifurcation without Parameters in Memristive Circuits,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
1356f48051a53dbb06aa0d12c94ab1694b9c8917,Spontaneous symmetry breaking during the switching of a buckled graphene membrane,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
e81d4ce9ff71a61ddcb20ac7105edc1af71f459d,Multiple Memristor Circuit Parametric Fault Diagnosis Using Feedback-Control Doublet Generator,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
0760f6b35131fb881730b820f01524c1ff779b47,Ferroelectric tunnel junctions : memristors for neuromorphic computing,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
505351674696e053bea1828407493d58ba135626,Passivity of memristor-based BAM neural networks with different memductance and uncertain delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
046683c76f403d4e15c39a4232259a4d5d6507fe,New conditions on synchronization of memristor-based neural networks via differential inclusions,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
26d618c8c54759118f55288a3960f3f8a8f48213,A novel circuit design for complementary resistive switch-based stateful logic operations*,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
40406435dadd0d5b6ea9c0627b24dbe1171fe7d8,Study on the bio-functionalization of memristive nanowires for optimum memristive biosensors.,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9bd7fb933f2821631d19a83fae95b7a816807580,A novel memristive neural network with hidden attractors and its circuitry implementation,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9f3a6dc8b6269433697b03a6c46aaecf512aebc7,Study on Time Domain Characteristics of Memristive RLC Series Circuits,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
551fcfff1c0e8f803024748ac836cef7c559f65b,A novel memristive time–delay chaotic system without equilibrium points,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
038334e17ffbec59e5845d8b613a8894b5e0db38,Non-fragile H∞ synchronization of memristor-based neural networks using passivity theory,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9e046fce72f17de3a609faf7a7e00fb25c06fd1a,Exponential passivity of memristive neural networks with mixed time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
86d058b0f7d3444234e7f7dcf070cd2d56b9d405,Novel Stability Criteria for Impulsive Memristive Neural Networks with Time-Varying Delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2c761fc64866a3a23c778deb2f943d033794b454,Generalized boundary condition memristor model,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
4dd31e1fa78ea7557fb796e092b3b160d8e75df2,"A class of versatile circuits, made up of standard electrical components, are memristors",7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
de8f58199315cd9455fd7b16fe99fe57c47c2474,A novel memristive neural network with hidden attractors and its circuitry implementation,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
eed17f10e344800fef3c3cd2ce68a5b4cda570a6,Thirty eight things to do with live slime mould,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
