citationID,citationName,citedReferences
978355d181cceaef53340ba7f45629b73605f904,Cardiac Stem Cells and their Roles in Myocardial Infarction,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$bd3aa646c807ca15190117070f1380683f915de5
771d10dbbbba90002083aa12a339b8ce16f0bbfb,Minimally invasive cell-seeded biomaterial systems for injectable/epicardial implantation in ischemic heart disease,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
29cd58b409f639bd3434191e53ae6d6678750a42,Comparison of allogeneic vs autologous bone marrow–derived mesenchymal stem cells delivered by transendocardial injection in patients with ischemic cardiomyopathy: the POSEIDON randomized trial.,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
1f91401f2832835370448229e82d982a99fb39e3,Functional screening identifies miRNAs inducing cardiac regeneration,ef642c7fbbd63df88a0466df32eb4b1385f39f36
9e4f7e2ed2755c4e353fafaf6d466b45281cb081,Key developments in stem cell therapy in cardiology.,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$7bedcf801753194bc71379bdba6c80b3eb924001
264c87fa55d93e0cc85a347363518e6859529227,A naturally derived cardiac extracellular matrix enhances cardiac progenitor cell behavior in vitro.,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
e38b352ccdc5ca4a65e5f1d6b8511df5f6111182,The need for standardized protocols for future clinical trials of cell therapy.,2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
9791535225b6b7250f0c6baa322c1ce4488338f1,Adult Cardiac Progenitor Cell Aggregates Exhibit Survival Benefit Both In Vitro and In Vivo,ef642c7fbbd63df88a0466df32eb4b1385f39f36
0566b7b22c8941fc9245d3ea70250de28fa6dc8e,Ultrastructural Evidence of Exosome Secretion by Progenitor Cells in Adult Mouse Myocardium and Adult Human Cardiospheres,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
8d29b24128858f511925c6070e01d08e95bd159c,Myocardial cell sheet therapy and cardiac function.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
31134a65fef9840a9cb272e6a7eba40a45b4864b,Stem Cell Factor Gene Transfer Promotes Cardiac Repair After Myocardial Infarction via In Situ Recruitment and Expansion of c-kit+ Cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36
5020cc40b26c4d641528dc50cad34df93e89d418,"The molecular imaging suite: applications in nanotechnology, targeted imaging and cell tracking",1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e
c41fff22f7a9638e4dacce1a10435c0e03b2d5ff,Patient profile modulates cardiac c-kit(+) progenitor cell availability and amplification potential.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
527221fafd636a75d0fc7fea54b0d1079bcb5e53,"A degradable, bioactive, gelatinized alginate hydrogel to improve stem cell/growth factor delivery and facilitate healing after myocardial infarction.",167eae937d35cecf668c3233094ad2bad7ef1d8b
dfcdbaa52210cd7a340627d58f185e6e7aae7e8b,The Future of Heart Transplantation,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
dde4786ba9ee6cf3c6b6b2cf43bb32a65e8a08f6,Local activation of cardiac stem cells for post-myocardial infarction cardiac repair,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
68e8c35cdb1262b29d3d13676cb1731d2a291558,Physiologie du compartiment endothélial circulant dans l’hypertension artérielle pulmonaire et perspectives de développement d’un produit de thérapie cellulaire,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
320928322490bf10c9e62c783bdb23f6b107d289,Cardiac regenerative capacity and mechanisms.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
4ac5be8a34a31c7e72917d90ccb22b395444ffa6,Cardiomyogenesis in the Aging and Failing Human Heart,4110cf9252ba90a6d900b814419b6ae8336614bf
c1c4e01f922d49a26c80b95ca9e17162dfcf7817,Human cardiac progenitor cells engineered with Pim-I kinase enhance myocardial repair.,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5
82ad48277c7ea25619df146a7964d0336eba3c25,"A longer, better ride with engineered stem cells.",ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5
62bdd8de34a057ab1c3564946288a413efa6f7fc,Capturing epidermal stemness for regenerative medicine.,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
440b59fc620a008db9d15962d3c90c126b11a3a5,"Percutaneous, transendocardial injection of bone marrow-derived mononuclear cells in heart failure patients following acute ST-elevation myocardial infarction: ALSTER-Stem Cell trial.",b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$d36a995dab47af6062539c5f77146d278edaeb37
a6ed98a33f5755e39d0aae11987c443736b84699,Pro-angiogenic cell-based therapy for the treatment of ischemic cardiovascular diseases.,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
5d1d054cda3fd384c6f7260276351c60dcf46649,"Defining stem cell types: understanding the therapeutic potential of ESCs, ASCs, and iPS cells.",bd3aa646c807ca15190117070f1380683f915de5$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
c4a25abb8a5810efdc1b34f02565127d1bd062cb,‘Shovel-Ready’ applications of stem cell advances for pediatric heart disease,4522e851b28f1ca83fcd0460dd0baa3ff251cde2$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
6d78917e6e05f4821f9cec274d119bb36d6e8bf3,A Characterization and Targeting of the Infarct Border Zone in a Swine Model of Myocardial Infarction,09eddb58f13248942f2578aa1ff19572d46e9e4f
1a1a462b74d566ec86cf6eebeb7f503a718370d6,Cardiac Tissue Engineering,4110cf9252ba90a6d900b814419b6ae8336614bf
cabb8b5d5d0553b6222e79e55c98febc88392996,The editor's roundtable: advances in stem cell therapy for treatment of cardiovascular disease.,32ad6090d285dba5972e5c80b6eb9b4fbdfbc9d9$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
fd6ff680fdf640f4b29ad7edd32947ffbfeeec29,Tracking Chromatid Segregation to Identify Human Cardiac Stem Cells That Regenerate Extensively the Infarcted Myocardium,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$bd3aa646c807ca15190117070f1380683f915de5
c28d75ca79f1ef87f73c8f10d530ac5851feb7cf,A Strong Regenerative Ability of Cardiac Stem Cells Derived From Neonatal Hearts,ef642c7fbbd63df88a0466df32eb4b1385f39f36
44588a2dd5dd02b07172bb75e1679463bf79ae2b,Safe Genetic Modification of Cardiac Stem Cells Using a Site-Specific Integration Technique,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
20c22642675d430a759838a592e5653dcb900e02,Overexpression of SDF-1α Enhanced Migration and Engraftment of Cardiac Stem Cells and Reduced Infarcted Size via CXCR4/PI3K Pathway,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
07396456dbb75810157e07df9e5255d327a90394,Administration of Cardiac Stem Cells in Patients With Ischemic Cardiomyopathy: The SCIPIO Trial Surgical Aspects and Interim Analysis of Myocardial Function and Viability by Magnetic Resonance,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2e384423aa34d6eed50223f2e1d2d8b912e1a590$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$bbaa80e5496f66c07cc638d93bacefedb1fee3a9$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$0fe9c83e527ac7299d737dba9452acb2c94b65e7$$@$$a6c61fb0655129884c2a69bd6562a3e6345da654
d1e958294bdc1ac9550281408557549a8021e0ab,Cell therapy in cardiovascular disease: the national society journals present selected research that has driven recent advances in clinical cardiology,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
aeb2bbd76d85d234eccac5c8e959909cfb1e926b,Human Blood and Cardiac Stem Cells Synergize to Enhance Cardiac Repair When Cotransplanted Into Ischemic Myocardium,ef642c7fbbd63df88a0466df32eb4b1385f39f36
56f545ffe3afd4e6bcb9bf2690483d428bcc616d,Cell therapy for left ventricular dysfunction: an overview for cardiac clinicians.,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
73c974a93619db2150b65e4a877497f6e0a8b605,Cardiospheres and cardiosphere-derived cells as therapeutic agents following myocardial infarction,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
7ec3e0c96611aedd49b0a7865cd7f01cb57cf8ea,Cardiovascular surgery for realization of regenerative medicine,ef642c7fbbd63df88a0466df32eb4b1385f39f36
95c37054b7e463360bab895e678006bc75497db9,Functional Multipotency of Stem Cells: What Do We Need from Them in the Heart?,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
38cb9b7fbbea09637c6ff9b452f2c85b3829835d,Increased Mitotic Rate Coincident with Transient Telomere Lengthening Resulting from Pim-1 Overexpression in Cardiac Progenitor Cells,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e
5a045091f39440b2974d3a45d609f3cad10f62a0,The Heme Oxygenase 1 Inducer (CoPP) Protects Human Cardiac Stem Cells against Apoptosis through Activation of the Extracellular Signal-regulated Kinase (ERK)/NRF2 Signaling Pathway and Cytokine Release*,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
151b91914f85cbe8e290c67577fe8f0d9dcea8e2,Regenerating cardiac cells: insights from the bench and the clinic,bd3aa646c807ca15190117070f1380683f915de5$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
74bcf2e3def40fbd5cf598538e1de9773cd51e96,Bioenergetic and Functional Consequences of Cellular Therapy: Activation of Endogenous Cardiovascular Progenitor Cells,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
cb6c031cead67e9fdfeb1ab0cc9fdb6d82ec8cd2,Stem Cells for Cardiac Repair,8d23e611e6b1a1845c60bdf3372e532c630c9074
145321ddda977229228abd724859add344e2d83f,Mechanical unloading and cell therapy have a synergistic role in the recovery and regeneration of the failing heart.,32ad6090d285dba5972e5c80b6eb9b4fbdfbc9d9$$@$$bd3aa646c807ca15190117070f1380683f915de5
bc0289842599261905c14ad9009f0b20f020cc94,Cell-based therapy for prevention and reversal of myocardial remodeling.,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
5b37b402369481a1221bde811f062ef627b02da8,"Cardiac Stem Cells in Patients with Ischemic Cardiomyopathy: Discovery, Translation, and Clinical Investigation",167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$bbaa80e5496f66c07cc638d93bacefedb1fee3a9$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$cefc235d2a74f9a468c89421727c384446d836b9
6da552fd89d9b324addbe88af184c102c3c74eae,Adult Bone Marrow Cell Therapy Improves Survival and Induces Long-Term Improvement in Cardiac Parameters: A Systematic Review and Meta-Analysis,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
955f5d1a4f2cb63d050dd24241a995bc9bb9d2a1,Cellular cardiomyoplasty: current state of the field.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
d4da1c8f861232ec15ff0e846ca9a1541002f135,Myocardial infarction and intramyocardial injection models in swine,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77
351efd9f5652be60e44e0a62bbb480c536de5567,Development of pharmacologically active microcarriers transporting stem cells and releasing growth factors for cardiac tissue-engineering,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
4d11ff1e9c9aa9e026d039f729da4667fa8e3425,Human Cardiosphere-Derived Cells from Patients with Chronic Ischaemic Heart Disease Can Be Routinely Expanded from Atrial but Not Epicardial Ventricular Biopsies,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bd3aa646c807ca15190117070f1380683f915de5
f077e6a747f857bff8cfc29a4c075c4fb87329a8,[Cell therapy for ischemic heart disease].,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
34f78d613f55a9ff9e20939d4d8f954848266b8c,Early Stem Cell Engraftment Predicts Late Cardiac Functional Recovery: Preclinical Insights From Molecular Imaging,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$7bedcf801753194bc71379bdba6c80b3eb924001
2cc5321708fa1e5a8de4bcad4e41cfe767934355,"Selectins for cardiosphere culture: the ""E's"" have it!",ef642c7fbbd63df88a0466df32eb4b1385f39f36
2e05641829c89a1d3ab1a31da8dcb2dee14319d1,Mesenchymal stem cells neither fully acquire the electrophysiological properties of mature cardiomyocytes nor promote ventricular arrhythmias in infarcted rats,8d23e611e6b1a1845c60bdf3372e532c630c9074
25c1b9546444863aaa53dc5b06770d79550de3cd,Circulation Research Thematic Synopsis: Stem Cells and Cardiac Progenitor Cells,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
14b13abb1e17992a398de99640c9c2c84b109123,MicroRNA and Cardiac Stem Cell Therapy,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
a3ca50d5aca4a860640f6cbd81b7b66e84dc0a6c,"Harnessing the Potential of Adult Cardiac Stem Cells: Lessons from Haematopoiesis, the Embryo and the Niche",ef642c7fbbd63df88a0466df32eb4b1385f39f36
f04dc05f709926829248fb41fa3bdae75e6803c8,Optimizing Cardiac Repair and Regeneration Through Activation of the Endogenous Cardiac Stem Cell Compartment,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
be41ac9907f8b9bc9a78e44d6e2521d35bc6d8f5,Myocardial Regenerative Properties of Macrophage Populations and Stem Cells,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
487ea751469b32215e95890b0f146786b929f9cc,"Support for cardiovascular cell therapy research at the National Heart, Lung, and Blood Institute.",7bedcf801753194bc71379bdba6c80b3eb924001$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
a7f5347ec3e38f6223904379df096a3c180de99a,Stem Cell Transplantation in Cardiovascular Disease: An Update,d36a995dab47af6062539c5f77146d278edaeb37
c8f78b3e00451b398466e7f2cadd11b459c2e4ae,Myocardial repair and regeneration: bone marrow or cardiac stem cells?,b93e65e5217c2d611a23c8fafb2b92bcebcdf531
af150bba2a67c92b5e91d9f464d21d3448e2b19e,Cell Delivery Routes for Stem Cell Therapy to the Heart: Current and Future Approaches,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$d36a995dab47af6062539c5f77146d278edaeb37$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
39c1825406ca95da9a1386e4bf6251ef27a82d51,NON-RANDOM DNA SEGREGATION AND LINEAGE COMMITMENT OF CARDIAC STEM CELLS,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
