citationID,citationName,citedReferences
bd1b0dd8ae86f68dd78d2bcacc72d65fdf22983a,A non-uniform illumination image enhancement method based on fusion of events and frames,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
8f3561dd77356cb2e929456e90525990f21898c4,EFINet: Restoration for Low-Light Images via Enhancement-Fusion Iterative Network,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
555b2d78d93fc9119f9e20c676b0764b1f20a178,LVE-S2D: Low-Light Video Enhancement From Static to Dynamic,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
87fd9755ab0b158da51a26974b1619c6e7ab2fe1,Rep-Enhancer: Re-parameterizing Neural Network for Real-time Low-light Enhancement in Visual Maritime Surveillance,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
be61c1cbe9fd4168c9c0ba969b47d0840c08b71c,AdaEnlight: Energy-aware Low-light Video Stream Enhancement on Mobile Devices,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
a611ed7e40c9c5cd35bc61d1ca2a55dc37caf55e,Near-infrared fusion for deep lightness enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
5ee92c8a49e425c4e70e92e228145e16a928a35c,Convolutional Neural Network-based Image Restoration (CNNIR),f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592
1e90eb8aa5c797f892b9878beb480bc2f6351e35,Swin Transformer based Unsupervised Network for Low-Light Image Enhancement,57632f82553f34bce21cc8419bc5381d50096592
0532f4a44b45a63115a81d1c01e9e6247781869b,SLLEN: Semantic-aware Low-light Image Enhancement Network,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
029ebafddcb9c8724bf8531378ef15abb18c1bf2,Adaptive Low-Light Image Enhancement with Decomposition Denoising,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
94c8af2ea4b66ad518871710f315fdaeadb2ae56,Exploiting Residual and Illumination with GANs for Shadow Detection and Shadow Removal,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592
9fe84384e12666cb0871d392d0fdfd36e1371fae,Dual-Teacher Distillation for Low-Light Image Enhancement,57632f82553f34bce21cc8419bc5381d50096592
54f9eef420fcb98319513ab79a3132f4ce6d3050,Decoupled Cross-Scale Cross-View Interaction for Stereo Image Enhancement in the Dark,f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
29ee5acf384e9c5c36db2a9f49ce635b621c4456,Low-light image enhancement with knowledge distillation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
c57f0a1c3f861d68d572388536c936f0de958ea1,Brain-like retinex: A biologically plausible retinex algorithm for low light image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
ea7222cf2ac69c1a736c03db946e32dc7e594116,Self-Supervised Low-Light Image Enhancement Using Discrepant Untrained Network Priors,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
eb21601168b3a6b837c68bf394b7e8a330d5c6e3,TPET: Two-stage Perceptual Enhancement Transformer Network for Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$776063114234992a774abd6f8d34632acd72ae36
3402ae08c6549c501c1eb90d9a68a0dea17214fe,Single nighttime image dehazing based on unified variational decomposition model and multi-scale contrast enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9
0a8a77aaef6e801d1cf9c559ff5f010328fd2306,Three-Stage Pavement Crack Localization and Segmentation Algorithm Based on Digital Image Processing and Deep Learning Techniques,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592
15b9aa9ab2e107659f7be820bacd56ce134f0adc,Low-Light Image Enhancement and Denoising via Dual-Constrained Retinex Model,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
b7b67f6f3340a7f9c17327e5ccc2d1c2d5285d62,Semidecoupled decomposition-based fractional-order variational model for low-light enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
e9688ce6cba4cb2be3f767fedb5a408cca8b0e2b,Survey of methods and evaluation of Retinex-inspired image enhancers,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
f918cf79e64f037bf867fa6f918c410dab4fb220,Low Lightness Image Enhancement Using Modified DCP Based Lightness Mapping in Lab Color Space,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
ecd2356afe95d60324861dd4eb7b09f71587e031,A Survey of Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9
afb1b457c31d4972913f0950d7a332fffef632e6,EBSD-Net: Enhancing Brightness and Suppressing Degradation for Low-light Color Image using Deep Networks,e6887e7b20007c88aa0e9c48626f165d05eee273
b201f82f991755133ecdb4874a6cfbda59825719,Dual attention unit-based generative adversarial networks for low-light image enhancement,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
b21fb45acce9fc2d69a088ec982cc4e8688146f6,A strategic approach towards contrast enhancement by two-dimensional histogram equalization based on total variational decomposition,57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$7349347b74af738b0bde62d11f582e5aaaea9548$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
8cefa2f0a23501345134aafd9c75e16a523f9e04,Low-light image enhancement model based on self-calibration illumination and color adjustment,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$776063114234992a774abd6f8d34632acd72ae36
4dbf261685f0a47807fa1d4935b8e984dafac391,Three-channel Retinex decomposition for low-light image enhancement,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
53b0a1aab832c8687cc3a42b54ec55eb8391027e,Low-light image enhancement with contrast regularization,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
8f5673a06c6a5aded545c8ce283bcb6399a44b36,Perceptual Multi-Exposure Fusion,b23a1397ad7518c0a27905bf1449afb8a609fdce
9b5da7d7bac6d82dd2ef56c7ddd259c5d1adfe16,Nighttime Dehaze-Enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7349347b74af738b0bde62d11f582e5aaaea9548$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
6cc0e0c22fc5e1deebeaf5670f6dc77c20e8b654,Optimization algorithm for low-light image enhancement based on Retinex theory,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
d0d8e9f229d82050f93c1896e4a39a351fb52787,Fusion-Based Backlit Image Enhancement Using Multiple S-Type Transformations For Convex Combination Coefficients,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
69bbb01796d3b464757e20d4628889ff4befb94a,Histogram-Based Transformation Function Estimation for Low-Light Image Enhancement,776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
a209d10c5921ffc4f721de941b34c46152389f6e,Recurrent Attentive Decomposition Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
c07b8c7c4b0163199f89d56702be149dea327e47,A fast and effective algorithm for specular reflection image enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
a5bb41fbda148a2e70bc5d3c6c1edaeb6986fa7c,CUR Transformer: A Convolutional Unbiased Regional Transformer for Image Denoising,57632f82553f34bce21cc8419bc5381d50096592$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$60e7d2cf0aa8088a9ba7a01b0aad19a61e441e0c
f0713784a86c7eeb4b0e1361309a37307ae9ee06,Retinex Image Enhancement Based on Sequential Decomposition With a Plug-and-Play Framework,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$5c90d7d1287eff26464225f77da814f479a0beac
d20d9c4f4f3447f857d41ec56330239e29663422,ReCoRo: Region-Controllable Robust Light Enhancement with User-Specified Imprecise Masks,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
4cdf30bb87f654317c327487209da9f2a6b8c7cc,ChebyLighter: Optimal Curve Estimation for Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
8bdd1fa6b3202f68801214dd9a64a31a1ab0d304,Exposure-Consistency Representation Learning for Exposure Correction,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
37b108653979f570ce2cf148776d99624f8e7277,Best of Both Worlds: See and Understand Clearly in the Dark,bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9
e431c76a694967dde4f36e5dbae0875a32e8e8f8,Deep Flexible Structure Preserving Image Smoothing,bb2f018cb48c3d5b78fe0c264e285107fd979f6c
ba3f4e16b3fb540f5586b976009db658823b23e2,Learning Hierarchical Dynamics with Spatial Adjacency for Image Enhancement,776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
427f5e326ed18749425be956d8d159b24003a10a,Fast Deep Multi-patch Progressive Network for Low-light Image Enhancement in Intelligent Transportation Systems,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
eed031bf389a2b2920e3162c7b13da403cb33edb,Self-Aligned Concave Curve: Illumination Enhancement for Unsupervised Adaptation,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
e4e7664ef03cc009049de0de6d1e4587d3932833,A Lightweight Stereo Visual Odometry System for Navigation of Autonomous Vehicles in Low-Light Conditions,57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
3f62c7cefd7eec3ecf51ce39f041a49ade381c07,Effective low-light image enhancement with multiscale and context learning network,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$57632f82553f34bce21cc8419bc5381d50096592
6712a5afb85875d70af91dc1e54f8ea8e8561e44,The Low-light Image Enhancement Method Based on Improved LSID Algorithm,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
19cd210419f454cdf1c50708e3b6004be5434af6,Seeing Through the Noisy Dark: Towards Real-world Low-Light Image Enhancement and Denoising,52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$1d70937202d843664c5591fde4fb0d48627d1cf6
1fa8e24a043a937860dbbe8cb6b6c2212b0a1bad,A comprehensive experiment-based review of low-light image enhancement methods and benchmarking low-light image quality assessment,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
af162347f8db180f9c9a7e5b09a8902a77d25ff1,Global-Local Generation Adversarial Learning Based Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
4f6fa2129d6ee5b157f7e2cbc29bbfeca983d51b,Unsupervised Decomposition and Correction Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$c8f3bd1e3a95d5af250489ecb1cf162b20d10415$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
81c3d032b0a9768ed59c8b3214758be235608af8,Robust U‐Net: Development of robust image enhancement model using modified U‐Net architecture,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac
33d4a10601f9d98ad83b1d691c686cf3ad9701ce,Low-light Image Enhancement with Domain Adaptation,1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
e7968fbab55d0fb7ecba1723550595622213c2b5,Low-light Image Enhancement Network via Pyramid and Residual Attention,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
0d4d8ffe0b148c1851654f09432dfa91e0bc1720,CBAM-DCE: A Non-Reference Image Correction Algorithm for Uneven Illumination,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283
cacb3f4938250374776d8215ef876662bd9a7aa0,A Survey of Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
7d3bae6f6aca2bb3c193acaa2b1555ac073cf567,An Optimized LIME Scheme for Medical Low Light Level Image Enhancement,bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$0b7547ef50db1a0fdd38787ec81ced7489c68879$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
4929124beafd397e614eeff596c9f344d873c362,Noisy Low-Illumination Image Enhancement Based on Parallel Duffing Oscillator and IMOGOA,57632f82553f34bce21cc8419bc5381d50096592$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
3d1b26ac01df9f5f0293a0f36b52d87f84ad836e,RME: a low-light image enhancement model based on reflectance map enhancing,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
718da40b0c22fcce6d4f7dc7df1e021a8563cb78,DEANet: Decomposition Enhancement and Adjustment Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
2f0023944fe5f3f64dcb7cbc724c97f86a6f5d48,Low-light image enhancement based on soft-closing-based illumination estimation and noise mitigation using correlation among RGB components,51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9
e19c6fca2ab3b89ffb46c78fb9b8d212011cd71a,Single-image dehazing via depth-guided deep retinex decomposition,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
ec0cfc4f42b2df794d94710e0b51f453428495bd,Development of a refined illumination and reflectance approach for optimal construction site interior image enhancement,a29ee3d9bac9ca3f120d628aee4a26811b24833e$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
fe2c8ba86581e4c7f263c7e0541d4616e486e570,LRT: An Efficient Low-Light Restoration Transformer for Dark Light Field Images,57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
3f114beb44a686972f8d08dd6c54f264df5a6cc9,4D LUT: Learnable Context-Aware 4D Lookup Table for Image Enhancement,52bf39e5b3f98e4dceed4180125861126c32a8cb
94dca0450b41566c8202b4ef00b2f956bd5e9f2d,CSDM: A Cross-Scale Decomposition Method for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$e50173ada60f99581fc0b253f046a959b69d088e$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$e60a6ef171462ac1b0d7ef1e6c54e33f54da2c2b$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
