citationID,citationName,citedReferences
26c925324185a825a569009657ece9f5849857ab,Multiscale U-Net with Spatial Positional Attention for Retinal Vessel Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
718bd613b323d39077225f64cde2cdb9dcc4e5b2,Lawin Transformer: Improving Semantic Segmentation Transformer with Multi-Scale Representations via Large Window Attention,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
3d261c68c964fc2f9ba759e71fdaa9bf075d1c98,D-former: a U-shaped Dilated Transformer for 3D medical image segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
24eb5db1e76c618be461ff2ff6fbbe67aba8bf6d,MF-Dfnet: a deep learning method for pixel-wise classification of very high-resolution remote sensing images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108
5c82633764c5fb73ee5eed956b3b86e9811d8109,Myocardial Pathology Segmentation of Multi-modal Cardiac MR Images with a Simple but Efficient Siamese U-shaped Network,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
88059c0f7750622e4fc0d409d553295f6388677d,ResAttenGAN: Simultaneous segmentation of multiple spinal structures on axial lumbar MRI image using residual attention and adversarial learning,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
4b35aa1dadee26439af1b5965aafd93e8cec2086,Review the state-of-the-art technologies of semantic segmentation based on deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
1a70662ea2639193f357850d03cbf1789af51a0d,SRANet: semantic relation aware network for semantic segmentation of remote sensing images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
62afd0bc9cf95f497bb61e679bba9de7e90b4e2b,Temporally Constrained Neural Networks (TCNN): A framework for semi-supervised video semantic segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
fe3ac94b987124385f896910e080b85f1bee1abe,Camera module Lens blemish detection based on neural network interpretability,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
008c4e9556eb047fd99dc5315aadcbd0601a8e8f,A Simple Single-Scale Vision Transformer for Object Detection and Instance Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2
6dc8693674a105c6daca5200141c50362e3044fc,Transformer-Based Decoder Designs for Semantic Segmentation on Remotely Sensed Images,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6f9f143ec602aac743e07d092165b708fa8f1473
65dc3263a8fcb06b832e9283fc580403cf0282f8,End-to-End Segmentation via Patch-wise Polygons Prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
31c96783b90f78c7fe232272a4dbe5e3e899b9e8,MSP : Refine Boundary Segmentation via Multiscale Superpixel,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
b24af7ed88f7356da20508084988ee942b055c45,Adaptive region-aware feature enhancement for object detection,71b7178df5d2b112d07e45038cb5637208659ff7
2091af990505ab31d28c8f1aa53ccde7617a5036,Mask encoding: A general instance mask representation for object segmentation,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
e57b37af186052f84e280a9b1136a56753bcac67,The Impact of Parameters on Semantic Segmentation: A Case Study on the CamVid Dataset,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0
7b9b9977ebdf06e9fbfce33e383cc4b0dc2cdff6,Inter-Level Feature Balanced Fusion Network for Street Scene Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
66d94124f0f15e4ded97b2f8edf9666cf46df91c,Application of U-Net with Global Convolution Network Module in Computer-Aided Tongue Diagnosis,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
214d3e1dcf5723b0189357d977dd64f49a3ad05d,Group-wise context selection network for choroid segmentation in optical coherence tomography,cab372bc3824780cce20d9dd1c22d4df39ed081a
45f686be3b96302ede327645227134e1c304dbab,Attention mechanisms in computer vision: A survey,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
e694c1c844cce02b9610442c484b5ae20de9a76e,Y-Net: Dual-branch Joint Network for Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
82c632565cc2e6ea3b01019e77ecf27f6d56d49b,Light-Weight Localization and Scale-Independent Multi-gate UNET Segmentation of Left and Right Ventricles in MRI Images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
3345099dbfed6baea31ee855731b6829baae6ae8,Addressing Multiple Salient Object Detection via Dual-Space Long-Range Dependencies,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
0204e3a4c059ea3836f4d9ed32b50c0ee8d1a051,Micro Activities Recognition in Uncontrolled Environments,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
f79d3c421eb6f73006ad3bc8d2f3370179115839,CANet: Co-attention network for RGB-D semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
3b2415cf934991802c9f5f212f6914c9b0e5dec4,Parallel Multi‐Scale Network with Attention Mechanism for Pancreas Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
df0bcfdcb37f77eb67625d284e235bc0494ee3bc,Erroneous pixel prediction for semantic image segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d4e0b9c6f08155445732f4d4ffb071f55b96690b,Boundary Guided Context Aggregation for Semantic Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
72a7c904ef01ad7b8d2810eda48817ef6fd152e8,Highly Efficient Natural Image Matting,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
fe9d978f7718474e9613bac114c398614f09be71,Sinkformers: Transformers with Doubly Stochastic Attention,2c03df8b48bf3fa39054345bafabfeff15bfd11d
cb5ed671d3645b517b36750feb2582efb9584df8,Deep Reasoning Network for Few-shot Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7
a5c58f66fc2f57a97d9dd7151a6ace9bc361afcd,Get The Best of the Three Worlds: Real-Time Neural Image Compression in a Non-GPU Environment,23ffaa0fe06eae05817f527a47ac3291077f9e58
0e93882a18756fbad734d4117d0051eb350c2177,SAGAN: Adversarial Spatial-asymmetric Attention for Noisy Nona-Bayer Reconstruction,c8c494ee5488fe20e0aa01bddf3fc4632086d654
41a4ec2c2ac022d2d7791e717927e406c5bba4b4,FlexConv: Continuous Kernel Convolutions with Differentiable Kernel Sizes,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
a469c6fe87026d39e36dd4f42d048932211dc417,Adaptive multi-scale dual attention network for semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
6fd537b9dd33a2caafd72cf8fc0f3a130f83a7ce,HA-Net: A Lake Water Body Extraction Network Based on Hybrid-Scale Attention and Transfer Learning,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
3d3e93134fc5d72ed5b553ac81dde27ee04de6f3,AWEU-Net: An Attention-Aware Weight Excitation U-Net for Lung Nodule Segmentation,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
65b407733ed70fb8293e151e592f717eeaae430d,Context Prior based Semantic-Spatial Graph Network for Human Parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
b7a4bb6339c72aed9db14445f8a9176beb541933,Deep convolutional neural networks for semantic segmentation of cracks,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$8da55e685a7bef9c897788ab519a8710c695c419
2669341f8347e0e974e60e4f57c8c74f72611994,AFLN-DGCL: Adaptive Feature Learning Network with Difficulty-Guided Curriculum Learning for skin lesion segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
a51407ab566711e6238b80ca9b85d72052a7ef11,Region-aware Contrastive Learning for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a34024b18ce61a0d70ca88153de2dbd05f50a5c1,Convolutional Filter Approximation Using Fractional Calculus,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9977f6b60081876e8475b4259a45602621f7c6b9,FPANet: Feature-enhanced position attention network for semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$41308edf82ae645923efea2d6979d076b975ee25$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a7608b8257f747ec609d7b0a288bbe5e0833751c,DGFNet: Dual Gate Fusion Network for Land Cover Classification in Very High-Resolution Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
8c88d7446861c50d150ad705f81c50b9fde1ce69,Channel Context and Dual-Domain Attention Based U-Net for Skin Lesion Attributes Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
fc4138f700362c377a58ac7d4cb03f3697c8fa16,Dual Attention Feature Fusion and Adaptive Context for Accurate Segmentation of Very High-Resolution Remote Sensing Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
508a13157843d0bcc8de7c1532f668ac94df1e7c,Robust Scene Parsing by Mining Supportive Knowledge From Dataset,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0c15a3bbba44a3bc319b15be6b074a9ce9a428b3,MsTGANet: Automatic Drusen Segmentation From Retinal OCT Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
aef55bd8422364909cfb83382267921aef7ab880,Self-Fusion Convolutional Neural Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9f5308e61d7d6933fc5a64e1f771a8b7195f5cc8,Geometric and semantic analysis of road image sequences for traffic scene construction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$eb42cf88027de515750f230b23b1a057dc782108
ee88cdbf40717630b3b4f68c7da3384dd90b166a,CANet: A Combined Attention Network for Remote Sensing Image Change Detection,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
894ebb2748957d943d4329e81ca7b350ed6579e1,Deep Ensembles for Semantic Segmentation on Road Detection,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
3dd749f983b6ced96a2336cfa8eac53d8d92f00d,Surface Defect Detection Model of Motor Commutator Based on Semantic Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a
0a740dc6b6cf5b7aa5114d4f730cce9ce4122a79,Polarmask-Tracker: Lightweight Multi-Object Tracking and Segmentation Model for Edge Device,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
24e291fba483071eeeb49ed534fcc76b95142ee5,CNN-G: Convolutional Neural Network Combined With Graph for Image Segmentation With Theoretical Analysis,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
e3ad94f777fcbe2d96411100eb1256c03b4518b1,MMNet: Multi-modal multi-stage network for RGB-T image semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
b21e56cca45450b7abab85b18fc6dd8c94e85ea0,Pseudo-Siamese residual atrous pyramid network for multi-focus image fusion,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
4386d5402439a2766d5a27dabf51ff5a7e42e99d,MMNet: Multi-modal multi-stage network for RGB-T image semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
11372a6c6c0cae4f3f0736e1dbd319038b447161,Supplementing Remote Sensing of Ice: Deep Learning-Based Image Segmentation System for Automatic Detection and Localization of Sea-ice Formations From Close-Range Optical Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
2ac343ffc888084564b4f6e98992a0149137190a,Semantic Segmentation With Attention Mechanism for Remote Sensing Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9964f5b2d6d99b601ee6755e6628fb745bbb02bc,Real-time semantic segmentation with weighted factorized-depthwise convolution,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
