citationID,citationName,citedReferences
7cad03f7c4516ac107f6fa548c977f646628a067,Automatic photo-to-terrain alignment for the annotation of mountain pictures,a31e9d09d90261fc68acffe097df592cfdcb7706
14f82a4e399947ac549008ff5f1da72f05aab0f9,A generative model for 3D urban scene understanding from movable platforms,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
ddd0d71f7b647d3d01ae73a86c9e163097028d64,Semantic structure from motion,2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
24c95e937f6194fc05cfb9c641c403b009c97a72,Active learning for piecewise planar 3D reconstruction,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d77d5c4c55a223512460793669f3016a4efb37db
52ee1692b1e83b3319cc1eae02557115f5ac6fcc,Global object placement relation for improving 3-D scene construction from single image,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
76f2a0f03fea36b227ee3e6e20b40669dc127b7f,Toward Automatic 3D Generic Object Modeling from One Single Image,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
003d6ced7ec1923579e84b9facea6583a1227406,Autonomous MAV flight in indoor environments using single image perspective cues,3635881d5632816df7762f2c588138c0baa339ef$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
c4c2d6eff713ae135d79eb7c66925509906fea07,Design your room: adding virtual objects to a real indoor scenario,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
28cb118ed6f26440001cb85b52508eb4b3580991,Construction of 3D models from single view images: A survey based on various approaches,3635881d5632816df7762f2c588138c0baa339ef$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$fdcde62b781ab7bd60aa76d4ec7328fbf9ab7c71$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$e36632f52c995e28896fa0663c39ae345d097da6$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$787827850b614135f6b432603afc90b58a8cc665
e206140235a9b639b67f88fe4fe23e1325d253a5,Off-road Robotics—An Overview,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
3a1a10395026139a1e7d90a1022aaf2a29cc98d2,Rapid modeling of cones and cylinders from a single calibrated image using minimum 2D control points,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
55f4c7b6cbf970f42eaf12e2aa2827dc27e66d06,Estimating perception of scene layout properties from global image features.,668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
078911586b4f29d1ccae9b6e89e44d35efc0cdd2,Towards Holistic Scene Understanding: Feedback Enabled Cascaded Classification Models,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a1466825412cdec8f853edf14d95de4c5edc0510$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
4ef180e07cd412df719358baa79e315672a94ba7,A Smartphone-Based Obstacle Sensor for the Visually Impaired,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
c62aa6e126393d2073f42d7245620e391ce2e591,A Dynamic Programming Approach to Reconstructing Building Interiors,ae89592317675c9c7642a3976c3a064cef736f92
854b0a75c18244bfcf74e4a061d7682037618a3f,Occlusion Boundary Detection Using Pseudo-depth,0b14178e7d79ac426d0a39700e1ac8b2c6f2e752$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649
e37993b6612f433057f737ad37785743f3c4436b,Blocks World Revisited: Image Understanding Using Qualitative Geometry and Mechanics,1f4789a2effea966c8fd10491fe859cfc7607137
9f5cbb7295216d43247773d211295630012221f5,Thinking Inside the Box: Using Appearance Models and Context Based on Room Geometry,2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
ecc25079023c2b3cc92450e91e724865c9757a31,Scene Carving: Scene Consistent Image Retargeting,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
58afb412e41cfe2d77cdd89aa65e8f821bdd36d7,Semantic 3D Object Maps for Everyday Manipulation in Human Living Environments,ae89592317675c9c7642a3976c3a064cef736f92$$@$$a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
e4afb7a9ca9f708edf32d5d3343a2e5939328972,Image warps for artistic perspective manipulation,d77d5c4c55a223512460793669f3016a4efb37db
893ebdaeb66b2d0c5b5be100e2d19e54a3c0824e,Single image depth estimation from predicted semantic labels,1f4789a2effea966c8fd10491fe859cfc7607137$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
dce6b537c8e643b446f3a8a2158cc6bbcfd1928c,Growing semantically meaningful models for visual SLAM,ae89592317675c9c7642a3976c3a064cef736f92
