citationID,citationName,citedReferences
5150f982e12bedb4f3e4041bff579233a8164f64,Real-time pedestrian recognition at night based on far infrared image sensor,5985014dda6d502469614aae17349b4d08f9f74c$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$1c168275c59ba382588350ee1443537f59978183
b4b0bf0cbe1a2c114adde9fac64900b2f8f6fee4,Autonomous Learning Framework Based on Online Hybrid Classifier for Multi-view Object Detection in Video,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
986e80702a829fd23cb338cdf603963c826804c4,Online Generative-Discriminative Model for Object Detection in Video: An Unsupervised Learning Framework,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
211d036494ec8d684b7e2c7d81a817600e8ea7b6,Vision based scene understanding for collision avoidance on roadway,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7582d8398270aa81284c0600d7e9789ab96d206b,Multispectral Deep Neural Networks for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
c6a9e7d7c10551af717ba775da2b76098424e46a,Better region proposals for pedestrian detection with R-CNN,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
b442be7c52f636e49e28434498cc24511b40e7e9,Pedestrian Detection Algorithm Combining HOG and SLBP,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
5ab7a9e7fba6b72d7cf6471e7ee97ce5a5d9109e,Multi-view metric learning for multi-instance image classification,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38
1ce59ca27ccb95d75d895a4c9e69d34e4dd13507,Pedestrian Detection Using Deep Channel Features in Monocular Image Sequences,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7fba8df287f4e44032329fe26992694f10ff7f56,Fusion of operators for heterogeneous periocular recognition at varying ranges,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
0e899aa587ffad364804ef33bb9f22fdf320e80d,Human-in-the-Loop Person Re-identification,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
2a3f1533726adcbfa0694aec5335c2df266437c7,Learning Mutual Visibility Relationship for Pedestrian Detection with a Deep Model,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
edd696a2e1770b2bafaf46b1dfb18cc7ffdadf94,Hardware design of histograms of oriented gradients based on local binary pattern and binarization,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
28a45770faf256f294ce3bbd5de25c6d5700976e,Accurate mouth state estimation via convolutional neural networks,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
50744b8598d9a95eff73f433c9492c884b81a840,Pedestrian detection using dense LDB descriptor combined with HOG,b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
b8a38f7539cc239d4e4453d4f456184274073f97,Real-time detection of pedestrians in night-time conditions using a vehicle mounted infrared camera,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
2ff0e4f0d33f18a81569a081cc209511aafaad77,Image-Based Identification of Plant Species Using a Model-Free Approach and Active Learning,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
2ccbcefff16fecef7756421f7f2881946a356acc,Pedestrian detection for traffic safety based on Accumulate Binary Haar features and improved deep belief network algorithm,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
b23b0643b054c27c30c400431d58278e63915d40,Overview on automatic detection of human body,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$dee79dd2876a74e3f98e7537841aa0fb57dfead8$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
f898a9333a17d2c4e426053dbca0bcaffd1b40ec,Abnormal mass classification in breast mammography using rotation invariant LBP,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
61d4ce751ffd28c38fb52735858235865fa2b561,Pedestrian Traffic Counting Using HoG Feature-Based Person Detection and Multi-Level Match Tracking,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
003021d47a752fc2d8bb8555643cbcd6361e74b4,"Adaptive algorithm selection, with applications in pedestrian detection",96dca25274d1d89d3b29bc0d08d089d1cdb181fe
eebf82925482e663d7dc5d90871baafa44245e52,New approach for human detection in spherical images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
a469bbc15fa1271c7ebe4d225766936b9696ad39,Torso orientation: A new clue for occlusion-aware human pose estimation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
e82d2d7f036dd3912ebbc2365d9f14d7207252b0,Enhanced people counting system based head-shoulder detection in dense crowd scenario,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
3877e8c9ccb2d9186d619b7827f1184138d1a837,Real-time running detection from a moving camera,e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
1d630cc482f7a261738eb8b3b2021cf27c38370e,Robust Pedestrian Classification Based on Hierarchical Kernel Sparse Representation,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$15885415819f2a9db8eee46ea6b6224c759801fa$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
16c19f4433b26ff7119f382cd366f689f1642a79,局部二值模式方法综述及研究展望 An Overview and Research Perspective of Local Binary Pattern,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$8c04f169203f9e55056a6f7f956695babe622a38
b9e783760b7124faf39136a452990b87f4b7abaa,Local feature hierarchy for face recognition across pose and illumination,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
66809b9113b55b43bf29a14090d7c4c75c281acc,UDSFS: Unsupervised deep sparse feature selection,8c04f169203f9e55056a6f7f956695babe622a38
51855b41f8005d1b70e93411af19d3df039f8a99,Semantic Indexing for Large-Scale Video Retrieval,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
5e340cb626efbd16fc4ff189121cac969e75ab6c,Face Detection Based on Depth Information Using HOG-LBP,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
b273350d79bf97490a64c222a260da9767f53281,Extended Joint Deep Learning for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
6896bbebd1a164b67d54865fe29159a803d74f71,An online learning target tracking method based on extreme learning machine,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
e42ac91fbb5f36f13e51f92a0f7b1a98a069aaef,Improving Gradient Histogram Based Descriptors for Pedestrian Detection in Datasets with Large Variations,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
04116bf26e21f6399678b5740690deda11579d0c,GPU-based Pedestrian Detection for Autonomous Driving,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
c242b01af351ee158813ba06329c8a96ce3ac5b9,A Multi-Task Learning Framework for Head Pose Estimation under Target Motion,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
9fcbefd92fbb69cedc134031bf196b79a1e0a150,Centroid based pose ratio for pedestrian action recognition,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
99964ee5bc248f1cb28f36c72f706ee380852edf,Fast Coding of Feature Vectors Using Neighbor-to-Neighbor Search,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
c0bea0aebd63506c2ec34f33e9da027d4fa1b799,Two-wheeler Detection Algorithm Research based on Volumetric Local Binary Pattern using Projection Vector Features,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
be295911bfd62c308ba9807beed3a7f8bbe025b1,"Moving human full body and body parts detection, tracking, and applications on human activity estimation, walking pattern and face recognition",96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
5fe34e2ebcb1609bca08dded38be6d623cc5b2bd,Cascade classifier for face detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
e4346ab6721f8fafe68d4e232eb97b8e77dfbf11,Monocular reconstruction of vehicles: Combining SLAM with shape priors,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
7b31e5421e85e4c131180f7d68fd2e01c9375779,Joint Learning of Convolutional Neural Networks and Temporally Constrained Metrics for Tracklet Association,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
84e4be4c79d39155c851be9bac76a7891226665a,"Image Classification of Grapevine Buds using Scale-Invariant Features Transform, Bag of Features and Support Vector Machines",8c04f169203f9e55056a6f7f956695babe622a38
644dd6956eeccfe6d11281383c75d428d75da7b5,Multi-feature joint descriptor based image detection algorithm for crocodile detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
54378aef6ec3423ad44d61de61b301be9f5c686d,Deep learning for visual understanding: A review,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
7266ac725740a24b254831c75517082cda78c27e,Histogram of Oriented Gradients and Normalized Correlation Coefficient based Two-wheeler Detection System using Adaboost,e0b1226910fd8deb67c0b64b37c120e0f0aa967e
ed09d3f9bfc89a8068b159452cf29b4216fc4dcb,Boosted Object Detection Based on Local Features,54b224478a63e33441c651175c522f3702062fc4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
53ad31232363b96d92a221c8d518fb7d58d7009b,Learning discriminative shape statistics distribution features for pedestrian detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
d40f4655e8a06633f2b4b31276fc85e599d05666,Multi-sparse descriptor: A scale invariant feature for pedestrian detection,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
89c03327f45064f1fbfcd152f7fc0148d08d5acb,HyperNet: Towards Accurate Region Proposal Generation and Joint Object Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
d7810793184f8371e096e57f98d63bea66e6ef08,Segmentation by weighted aggregation and perceptual hash for pedestrian detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
8b2081a53c97e2523fb3e0384413602ed129bab3,A design framework for hierarchical ensemble of multiple feature extractors and multiple classifiers,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
81f7807a221f804c97f94edbf641effd5207bd91,Improving face image extraction by using deep learning technique,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
734be5050840f690fc26d847b74e4567d7f75c80,Reliably detecting humans with RGB-D camera with physical blob detector followed by learning-based filtering,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
4caa950ea68db786ccc733a55ea435788799ffc2,People detection in crowded scenes by context-driven label propagation,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
936cfce45c71f1355f577e0a72b229f724f05866,Histogram of Oriented Gradients with Cell Average Brightness for Human Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
3419095ca035fbc250384b36b67dc2bccbf1004e,A Real-Time Active Pedestrian Tracking System Inspired by the Human Visual System,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
5455468212ec5fa3804eb966f8906cebc6dd1d1c,Realtime and robust object matching with a large number of templates,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
31c32e1631f7b9a5c6474492d4cc48ea2263c7d5,Logo information recognition in large-scale social media data,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
564bb576a876826d2b17e4db95fcdc3a5563f56d,A compressed sensing ensemble classifier with application to human detection,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
b217cfc106c179a93aaa0e2fc0e7f0fc3be99427,Dynamic background subtraction using Local Binary Pattern and Histogram of oriented Gradients,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
df68166d518e3996bbcb808833264c5d94818f25,Design of coupled strong classifiers in AdaBoost framework and its application to pedestrian detection,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
caacb99b5cd40992296f914a3bece80059047400,Is pedestrian detection robust for surveillance?,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
050e7b494d78b511fe2f1f5feeacc4289bcb4e80,Detection of pedestrian crossing road,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
7b965bf132e5971dfa95c67bc7685b73b32e07df,Pedestrian Detection via Mixture of CNN Experts and Thresholded Aggregated Channel Features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
0ad119275960fd1b68004feeb84d41b91bc273c8,Object Detection Using Generalization and Efficiency Balanced Co-Occurrence Features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6
9686fe9706960509d10d57c4b75892f1793495f5,Per-Sample Kernel Adaptation for Visual Recognition and Grouping,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
79a7bfdb8fba80240c0f8e7852c4e85f3a4fd8c0,Part-based deep network for pedestrian detection in surveillance videos,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
40b82e992263e74537b1c4c70bd9d9cf0c241e02,A Novel Multi-Feature Descriptor for Human Detection Using Cascaded Classifiers in Static Images,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
d074fe630985d3ff8edb22a889b3be654601996f,Salient object detection using HOS based L0 smoothing and shape-aware region merging,74f4ecc3e4e5b91fbb54330b285ed5214afe2001
e87b3c815fee22c55943ccf74d92479f9099408a,A Real-time Pedestr ian Detection based on AGMM and HOG for Embedded Surveillance,54b224478a63e33441c651175c522f3702062fc4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
76ee13467c35353e7b47c769197c6e21a979e946,Two-wheeler Detection using the Local Uniform Projection Vector based on Curvature Feature,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
cf682939be6828d1a70161618024e02af660d1bb,Structured learning of metric ensembles with application to person re-identification,8c04f169203f9e55056a6f7f956695babe622a38
25fa3919daf2308eac812c6646fcf32c1f13694b,Proposal of a Computer Vision System to Detect and Track Vehicles in Real Time Using an Embedded Platform Enabled with a Graphical Processing Unit,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
84713dfa9c5ea0fc84d2e94a7061a42433a476f3,On the use of Convolutional Neural Networks for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
7cf8eec76042dd8117f8c1e02b3d2a9ca4748dac,Integral Histogram with Random Projection for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
32cb1e4cadfe7ba1bb09679fd51b012fb616dfed,Pedestrian Detection Using Privileged Information,54b224478a63e33441c651175c522f3702062fc4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
0ebc5946e8c4e61026d08a78bb2401470bc61664,Extraction of an image in order to apply face recognition methods. (Extraction d'une image dans une vidéo en vue de la reconnaissance du visage),de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
d8c74477ac59e55e01e835f915bf989e7db78636,Recognition of Non-pedestrian Human Forms Through Locally Weighted Descriptors,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e
489234de788cf0277713dfc3c4b3b07abce91c97,Cascade Face Detection Based on Histograms of Oriented Gradients and Support Vector Machine,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
95264dd570b2747f863fa6c52cdde3d0cbbede2a,Privacy-conscious human detection using low-resolution video,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
1bc508918f80a9198568aa7d4a22ab8477f9bfe2,Two Parallel Deep Convolutional Neural Networks for pedestrian detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
d54bcfb162a371e4441f207ca005b8aeee3d357d,Preliminary study on QR code detection using HOG and AdaBoost,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
14975c7487dd4ddc85568e4b114ff162a334f66a,Steerable second order intensity features for pedestrian detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c
a8315090de38d05b9bc3a3c15fde2e536d7fd5f8,Suivi visuel d'objets dans un réseau de caméras intelligentes embarquées,54b224478a63e33441c651175c522f3702062fc4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
d65d315fb12b71a06662498b3b92033763fee23c,Scale-Aware Fast R-CNN for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
44984f97c8c5ff0a734dc4496116df195789beba,Random Forest with Adaptive Local Template for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647
