citationID,citationName,citedReferences
85253aab65febdc9b3ac1fdc102f5ffbaf11757d,Robustness and Outlier Detection in Chemometrics,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$5b2c4084eea63062d1d81f203c3a3c0849ad2cdb$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
9b251ca968c142deb880313bd693ff1898d196dc,Support vector machines‐based generalized predictive control,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
b042d9e09a063f40ccab3bf92af7d91da8e6686a,Regularized Least Squares Fuzzy Support Vector Regression for Time Series Forecasting,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
698fb77e0097430de97a2cb9b38c812a40415451,Regularized Least Squares Twin SVR for the Simultaneous Learning of a Function and its Derivative,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
fc1f4572fe48d5bb67ed5bc6455e56ff735ee941,Dynamic Least Squares Support Vector Machine,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
d8e00c8d502f4c1146c38252e9b1b5dd8ec39670,Direct Kinematics Problem of Parallel Robot Based on LS-SVM,8213dbed4db44e113af3ed17d6dad57471a0c048
7189f5b77eeefd9d8d8e0154cc71e1b10b36fb36,LS-SVM Based Intrusion Detection using Kernel Space Approximation and Kernel-Target Alignment,8213dbed4db44e113af3ed17d6dad57471a0c048
a20a62777551edcc79fa94d3ae380a7dd0f19d69,Modeling of a Fermentation Process with Multiple Support Vector Machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
82a1d824fd375cc3ac3f026d539b56e9e06c5db9,A Local-Density-Ratio Based Algorithm for Setting Weight in Weighted Least Squares Support Vector Machine,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
30b9aed7879a95760c6a305fc6b5c69cbb8eed21,A Heuristic Weight-Setting Algorithm for Robust Weighted Least Squares Support Vector Regression,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b6fc54d99e38dc6bc2c4f8036030d800d8de194d,Simple Algorithms for Least Square Support Vector Machines,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
88ea80b358cadc4a7f52c556b6c77ae8bae8c47d,Online weighted LS-SVM for hysteretic structural system identification,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
a5f19658f256792bbd9905e5ce6f61b0afe01e75,Transformation model estimation of image registration via least square support vector machines,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$57a29eae9217831f391c2a3206964fddbb162250$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
3db0e4597c64576178d51410b1d7615a11e6f0dc,Kernel-Based Reinforcement Learning,4c75b748911ddcd888c5122f7672f69caa5d661f
b6749e49cd7fac0364fb6be505c799472c8114cd,Least Squares Support Vector Machine Based Partially Linear Model Identification,8e561ff532f46441c6037b1f6381bd7c24e03e9a
b9df156d62d61897c28552929f30bf456bff65f5,A Kernel-Based Weight-Setting Method in Robust Weighted Least Squares Support Vector Regression,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
029466a8703f5f62ca8c8b1e66c45d102ce14119,Constructing Least Square Support Vector Machines Ensemble Based on Fuzzy Integral,4c75b748911ddcd888c5122f7672f69caa5d661f
1b1ec5592afecc4f7d2cba6692a859d925664585,Pruning and Model-selecting Algorithms in the Rbf Frameworks Constructed by Support Vector Learning,e7297db245c3feb1897720b173a59fe7e36babb7$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
5426c66158f5a6e09a94bfe6cff5490fccead726,Melt index prediction by weighted least squares support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
cb83c444bd42a7d92edee2b5b08e51100477f560,Reduced Least Squares Support Vector Based on Kernel Partial Least Squares and Its Application Research,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b3e83279efaab3641cd140a7f85e352c308b1dc5,A Method for Noise Reduction to Differential Chaos Shift Keying,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$cf5a39d7ba0483683af2b010a13850d466f43229
5790950ac8e2f63997f2e13c28d00c0dba0194e8,A Robust Fuzzy Support Vector Machine for Two-class Pattern Classification,ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
2d78687399249dcd48bdc67d8bad6e8ef3d38b04,Denoising of impulse response using LS-SVM and SVD for aircraft flight flutter test,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f9a1a110f56cc141ac67466f3289b3caa4e312b9,Dynamic reconstruction of chaotic systems from inter-spike intervals using least squares support vector machines,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
1efe8fc0ed40b400442cc9e548745f4f4fb64491,Additive Regularization Trade-Off: Fusion of Training and Validation Levels in Kernel Methods,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
0b4352ff2fe635bb63e6b614b90374b3cf854203,Fixed-size Least Squares Support Vector Machines: A Large Scale Application in Electrical Load Forecasting,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
401bfc21d2f5e2b4186d07ca7ffc63362a92abc2,Mutual information for the selection of relevant variables in spectrometric nonlinear modelling,513069c21142e76ba07a122df4119900368b1fed
ce5b201d2e1a173cb3711824e58fcc54a8eadc6b,Weighted support vector machine for data classification,8213dbed4db44e113af3ed17d6dad57471a0c048
9efd964ddda0b0308e743b0504022279b9f198e2,Support Vector Regression for the simultaneous learning of a multivariate function and its derivatives,4c75b748911ddcd888c5122f7672f69caa5d661f
58e4278f5334845bd2cf57f281f5f13fb59b15e3,A new fuzzy support vector machine to evaluate credit risk,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b098d46945bf8acd5ca06f2d60f9e65ada0dff3d,Support value based fusing images with different focuses,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
192bfa8e30d82a0fc79a19f3c3ee49e4d49448c0,SMO-based pruning methods for sparse least squares support vector machines,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
c037ff9dfa4aabefa7d71bb89b5349ea2511e550,Comparison of SVM and LS-SVM for Regression,ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36
748cded6622e1f6240e63fb021e7f55883003190,Weighted MLS-SVM for approximation of directional derivatives,8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
39d35e9868c0aae69912ba70aafbe1f9783aca49,Modeling of optoelectronic properties of semiconductors by kernel machines,9c4da62e9e89e65ac78ee271e424e8b498053e8c
e8f32cf65f969bf1518a4926208dc42cedc85158,LS-SVM Hyperparameter Selection with a Nonparametric Noise Estimator,dbc0a468ab103ae29717703d4aa9f682f6a2b664
94f77e76bddd0633f38217321ff75d995be43478,A novel robust regression approach of Lidar signal based on modified least squares support vector machine,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$089a76dbc62a06ad30ae1925530e8733e850268e
8336933d98ca1ac952717fa88617280957b27622,Regression Models Using Pattern Search Assisted Least Square Support Vector Machines,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$Learning with kernels$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
ef4808bc3cf5afc2cc9efe43334b3cd21be469e3,Direct and Recursive Prediction of Time Series Using Mutual Information Selection,513069c21142e76ba07a122df4119900368b1fed
ed3a82582f6a9238d3a393c9456d74f149fb444a,Handling missing values in support vector machine classifiers,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
48fa6249310bb8fbd7b648708c56df7ed2eb0793,Least Squares Wavelet Support Vector Machines for Nonlinear System Identification,8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
c95d84ccb18e32badfa2688bcd6784cbaeeb3308,Application Research of Support Vector Machines in Condition Trend Prediction of Mechanical Equipment,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd
7abc75bd345c756c1993a4116bf199a390e3ffcd,Mapped least squares support vector machine regression,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$089a76dbc62a06ad30ae1925530e8733e850268e
6f1e0dcb79b12f3bd3c536d8b003abb30480ab73,Estimating Predictive Variances with Kernel Ridge Regression,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
b8527d6afa06b2d7adf6ebc569208ffc8d68b22c,Fast bootstrap methodology for regression model selection,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$949a238a64738d2e18069fa03da14c42c8748ccd
51ec78e3435a0e76271bd17614df85566184ac29,Lidar signal denoising using least-squares support vector machine,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
4a30e2c82ff62f307b704615140984632d42f9f1,An efficient star acquisition method based on SVM with mixtures of kernels,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
1de297b49ddb50fb823d666e6bc816ea011bd0cf,Fast Support Value-Based Star Acquisition Method,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$Learning with kernels
369c95550f7ee0726f604bd6158c4be7a20693da,Fast exact leave-one-out cross-validation of sparse least-squares support vector machines,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
b4e8ae752ddf519a85959352611f07e4e066bee9,On Robustness Properties of Convex Risk Minimization Methods for Pattern Recognition,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$The notion of breakdown point
71df536c40cc4dbdfe0227981e8bce8d18064a4e,A Comparison of Pruning Algorithms for Sparse Least Squares Support Vector Machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b3d3f409829174d9f0b5d2937950d1fddecff8d9,Outliers Treatment in Support Vector Regression for Financial Time Series Prediction,8213dbed4db44e113af3ed17d6dad57471a0c048
f16c62711a326ab23a3aaf53656f97b0b9a439bf,An effective learning approach for nonlinear system modeling,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
aad77ac8efb276c7e7fdd03e59e3f4d492648f02,A comparative study of ls-svm’s applied to the silver box identification problem,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
be9714386dfc7d65750eb613293ffe33466a9615,Comparison of four support-vector based function approximators,a42954d4b9d0ccdf1036e0af46d87a01b94c3516$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$Learning with kernels
d8afa21a1a47a3bca10d271da5da85ef0737a25d,Determination of gasoline octane number using Raman spectroscopy and least squares support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
3b78a0c85a2eae950d2b045aeea42c43ef310404,Heteroscedastic kernel ridge regression,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
e87476458853bcf0ccb26ffab28b913884230fd7,Design and development of intelligent knowledge discovery system for stock exchange database,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
a35b4109e65be77be3878e9c6b65a4fb6cd59dd2,Fuzzy support vector machine for regression estimation,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
bca8b33e85248293411b654877994ead05d65f05,Robust complexity criteria for nonlinear regression in NARX models,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
3b3198843560f3533251f740d1f3ed5bd6e50293,Preoperative prediction of malignancy of ovarian tumors using least squares support vector machines,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
2a0cd6a3444a1b1779dd8535f2e12505a45d4b0e,Optimal control by weighted least squares generalized support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
9ea5cabc5f3ed22f4afa53731c82503e7d38522a,A soft sensor modeling approach using support vector machines,8213dbed4db44e113af3ed17d6dad57471a0c048
415c4c0ca6c6187e8d16daa8580629ef7bf18075,Pruning error minimization in least squares support vector machines,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$Learning with kernels
2c17d2b1767cc873dc18557a999789f42c0d523d,Approximately unbiased estimation of conditional variance in heteroscedastic kernel ridge regression,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
5f22412aff88632d2d34b221601d9e2263414a8e,Non-linear system identification of an autocatalytic reactor using least squares support vector machines,ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36
cd640936c973cc9f6d9195513755de6f36806d1c,A support vector machine formulation to PCA analysis and its kernel version,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$Learning with kernels$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
bb17b3e41e4b91a159d4e979e665fe36f32de26e,Reduced Rank Kernel Ridge Regression,922b81f11a71aa64cda78914e6356cce89cd4f86
4ee5e4d114d71c68f1f444da0698f7437e880c24,Robust support vector regression networks for function approximation with outliers,ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$0366ce5be03f003f8b28078f8e154a79baa80987$$@$$57a29eae9217831f391c2a3206964fddbb162250$$@$$8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
772c8bc7949a1ceb90dd4cc77a54fd0fd3097c5a,Improved sparse least-squares support vector machines,513069c21142e76ba07a122df4119900368b1fed
1294b6702ffd0e0aef0cf04998a1b6ac68c286be,A Greedy Training Algorithm for Sparse Least-Squares Support Vector Machines,922b81f11a71aa64cda78914e6356cce89cd4f86
c362dfad517c8e00943f364d7d28f9a28cbce073,Robust Cross-Validation Score Function for Non-linear Function Estimation,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
c50be0b9bfca985f42d11a95aa222ed62d18fffa,Compactly Supported RBF Kernels for Sparsifying the Gram Matrix in LS-SVM Regression Models,ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36
ce4facf4d27c7873a0d4d3c3d67b59bc65892dfa,Bayesian inference for LS-SVMs on large data sets using the Nystrom method,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b0e64963f21b70319b8538ef947e81788ca61bf6,A Fast Dual Algorithm for Kernel Logistic Regression,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
95d27c42dd28ade9cd3b192d1e6dc34a0b87ca02,Nonlinear modelling and support vector machines,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$e7297db245c3feb1897720b173a59fe7e36babb7$$@$$0366ce5be03f003f8b28078f8e154a79baa80987$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$cf5a39d7ba0483683af2b010a13850d466f43229$$@$$a42954d4b9d0ccdf1036e0af46d87a01b94c3516$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$57a29eae9217831f391c2a3206964fddbb162250$$@$$089a76dbc62a06ad30ae1925530e8733e850268e
9ba1f709c63b97a5f62aea5900fe29b382565bc8,Application of machine learning in carbon capture and storage: An in-depth insight from the perspective of geoscience,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
eafb2ded0bb1b9fbf3d0a0e7ab9d71db4a175199,Soft-sensing modeling of mother liquor concentration in the evaporation process based on reduced robust least-squares support-vector machine,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
80eeec65598630f2d96deb57222a00e45b61b4ff,Real-Time Spatiotemporal Spectral Unmixing of MODIS Images,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
e91b608e03c71e43698d04e70464827e22612d6a,Optimization Modeling of the Hybrid Antenna Array for the DoA Estimation,1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
214e34b2a3beef46074dd36bd513066e8830059d,"Re-Examination of the Existence of ""Resource Curse"": A Spatial Heterogeneity Perspective",ccce1cf96f641b3581fba6f4ce2545f4135a15e3
