citationID,citationName,citedReferences
f2c47303786599481d523e9c379ac160172b2fa6,An end-to-end single image dehazing network based on U-net,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$06feba1ffd596b41884cea6e8ef0da89b6dd2233
e9aa70a181b6fa0fd91c8602dabe2e1d575af7e9,Smart parking space detection under hazy conditions using convolutional neural networks: a novel approach,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
a3c26f748b0fa4527570954db3dbabcc233a5d56,Single image dehazing algorithm based on sky segmentation and optimal transmission maps,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
45c8c54b89d986f6c1bdffe0db3bfa37295925ba,DRDDN: dense residual and dilated dehazing network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
70df8fdabaf72b3ebe89ddfbc79d6b1836c55aee,Scale Recurrent Network for Single Image Dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
5eff31ee1573111e93878fb69ad20191132dd860,Polarization-Based Haze Removal Using Self-Supervised Network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
1a583639a23ddc4f68496cf8a3790200fa45241d,Attention mechanism enhancement algorithm based on cycle consistent generative adversarial networks for single image dehazing,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
8ce17b267ad4b4b332dbea7cd3cd3a4dd0facd08,Robust detection of dehazed images via dual-stream CNNs with adaptive feature fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ed811cc366fbd62ed5f40fdb2b477307af261ba2,Remove and recover: Deep end-to-end two-stage attention network for single-shot heavy rain removal,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
dd57bcfc978127f7b32fcc9cf833bf188390aa9e,Double-Branch Dehazing Network based on Self-Calibrated Attentional Convolution,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
0eeff59b24008881220923f636605e126c4195fa,Fast outdoor hazy image dehazing based on saturation and brightness,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
daf382c675de4d534f3caa679eb9b769b14130f1,Image Dehazing Using Conditional Patch Generative Adversarial Network,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
21d30cb1c6c9cc337c05edd76db441b4c88084e3,Attention Optimized Deep Generative Adversarial Network for Removing Uneven Dense Haze,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
d16adf86d13355bf8c98e960c5e85c9ccf8fced4,MSDNet: a novel multi-stage progressive image dehazing network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8
ef47ecbbb60206603f866b3a1d1cebef00c975c4,Bounding function for fast computation of transmission in single image dehazing,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
935f130c5048d6897118a06cf1ae44871e8e47a1,Efficient Sandstorm Image Enhancement Using the Normalized Eigenvalue and Adaptive Dark Channel Prior,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
0229459f64a8ca99a73fd13cf4005560c41ba730,Two-Stage Image Dehazing with Depth Information and Cross-Scale Non-Local Attention,2566f3905ab398694a1f40603192f50712a85769$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
8cf113ff1184bddaa90f0e2635519a90cc6cad09,Single Image Very Deep Super Resolution (SIVDSR) Dehaze,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d
4eef8503776e0af745c34f17608eb74fc7dd0cbd,Single image dehazing based on pixel-wise transmission estimation with estimated radiance patches,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9dd26582581cd3919c6c77b9b2e5001dc3bc6f69,A unified weighted variational model for simultaneously haze removal and noise suppression of hazy images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
83bbe354139b448f62e2a45ecfd736eec8054a57,An Improved U-Net Architecture for Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$2566f3905ab398694a1f40603192f50712a85769
5dc9079a26c7184fb73ac275a96cac8301690f34,Haze Removal of Railway Monitoring Images Using Multi-Scale Residual Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b27d3be4264dcd06f990b44968f4382526f24f1e,TransWeather: Transformer-based Restoration of Images Degraded by Adverse Weather Conditions,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
e20a7f49c59b37db2e1d240df23602b92168c865,Recent advancement in haze removal approaches,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$6b65ef805eb2d60f322fdf4faf92b193c850ea69$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
503934ad1566a5aaeadb17714240b922134067ef,Image Dehazing Via Cycle Generative Adversarial Network,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
3c6e573fe908e93c8f728417ce9f5c8ef2c8f4d8,"Comprehensive Review of Machine Learning (ML) in Image Defogging: Taxonomy of Concepts, Scenes, Feature Extraction, and Classification techniques",c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb
cf6697f8f9838f5e47d949986b16da6c0eb99343,Attention Enhanced Serial Unet++ Network for Removing Unevenly Distributed Haze,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
76180261b1a16c6f1af2bceb0f4705020b05f3ce,Semantic-Aware Dehazing Network With Adaptive Feature Fusion,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
50ae903715d03048b022d45ab11157fab0c053dd,Benchmarking Single Image Dehazing Methods,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
4d9429acd94115126b19add7b97a34896a45f13c,Image haze removal based on rolling deep learning and Retinex theory,ed4683971a9a8adc18282ce47bd593b896cb5c28
4e9d6e65f37b586fd8d25cbb754a66f34d2e8652,A Hybrid Dehazing Method and its Hardware Implementation for Image Sensors,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
b325c6b26a2e65f2854d9d9828c5fcb725fdef38,Analysis of Multiscale Wavelet-based Fractional Gradient-Anisotropic Diffusion Fusion for single hazy and underwater image enhancement,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
57761d60ebda836f26ca7607bd6ba75c0c3869e6,Multi-Scale Single Image Dehazing Using Laplacian and Gaussian Pyramids,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
20cd327744b6e9eb50e392f9b1c9bad3f67a1e0a,Detection of agglomerate fog based on a shallow convolutional neural network,162d958ff885f1462aeda91cd72582323fd6a1f4$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
f6f57bd329bbc8c994263e2d2c12567b1e32809f,Multi-scale residual attention network for single image dehazing,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
cdc35ae55477aa65d8709d4d53a9e59a4e65370e,A multi-exposure fusion framework for contrast enhancement of hazy images employing dynamic stochastic resonance,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
a831147b46c71ab8c982608894bd2db4b66309be,Dynamic stochastic resonance and image fusion based model for quality enhancement of dark and hazy images,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
f22b30d2f051ea240af4ed33c869c7cc870f5f97,HazeNet: a network for single image dehazing,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
2c42db3c75d090cde4f3b0153b4ad3d97408afe2,Region Adaptive Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
a7b29937fe382f19dbdd6ec5844eefaa82358253,Robust Single-Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
da084c2712bed0dae1245f548fe11e854f43c89c,SACTNet: Spatial Attention Context Transformation Network for Cloud Removal,fb7621c9bf7acdca786ea4619dd0f296994196c9
089a99e2b3d110f6e1c0f669f030ad32194400e1,Single Image Dehazing Method Based on Gradient Matrix and Ternary Parameter Search,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
5149ebcab889c7e4fc99c90ed11033665fc2b405,Single Image Dehazing and Non-uniform Illumination Enhancement: A Z-Score Approach,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$6b65ef805eb2d60f322fdf4faf92b193c850ea69$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
55827be4cb0b770f03c0facc070992df53209be5,Simulation of Atmospheric Visibility Impairment,2566f3905ab398694a1f40603192f50712a85769$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
c7829dffa4fce18eed180bdb43b5d4e39df830ca,Multi-View Optical Image Fusion and Reconstruction for Defogging without a Prior In-Plane,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$26c2606b96f978b9a5c1ef0b3094c1b302e6922d
a594925234529a7ba84693009eb6ef4626d7504a,DehazeFlow: Multi-scale Conditional Flow Network for Single Image Dehazing,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
e4bba0b1f0084f8f9e411505563b6db6b57ff68d,BPFD-Net: enhanced dehazing model based on Pix2pix framework for single image,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
037c4bc4d97fb4fee848ed948f63beb81503418e,Hazing or Dehazing: the big dilemma for object detection,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
90f4fdc083d4b61456e9ec4bf3e3626646691165,Motion estimation in hazy videos,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
51b09bddafff606138fe3e69acb9121f3415aad9,ALL Snow Removed: Single Image Desnowing Algorithm Using Hierarchical Dual-tree Complex Wavelet Representation and Contradict Channel Loss,fb7621c9bf7acdca786ea4619dd0f296994196c9
890182642f4b9e34e9c27234ec3ea5bee8db8f25,Multi-Scale Feature Fusion Network with Attention for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$26c2606b96f978b9a5c1ef0b3094c1b302e6922d$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
1bee12277db05d0975367c90fada99eef82427ca,All Characteristics Preservation: Single Image Dehazing based on Hierarchical Detail Reconstruction Wavelet Decomposition Network,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
4e7abadf5c61ea9f2543695b6857b8405771dec0,Automating a Dehazing System by Self-Calibrating on Haze Conditions,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
7a810ee95ac84f2b6fe8050024f145a637eebb15,Single Image Dehazing with An Independent Detail-Recovery Network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c4f71ba858ff65d10923a08121f5aeb45eb818da,Afdn: Attention-Based Feedback Dehazing Network For Uav Remote Sensing Image Haze Removal,fb7621c9bf7acdca786ea4619dd0f296994196c9
a91f4cb17d5491a67730aa1b9d6ef6ce77429bf4,Nighttime Haze Removal Using Saliency-Oriented Ambient Light And Transmission Estimation,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$01b1f15426cf0b4574504a8aeafbc3a3cfe43cb5$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
9f4d0cd24536c59418da327f763f21cc02dc2720,Multi-Scale Model Driven Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
4cd415083d02c845186a0a120a59a8f6bb36d7cb,Single Remote Sensing Image Dehazing Using a Dual-Step Cascaded Residual Dense Network,fb7621c9bf7acdca786ea4619dd0f296994196c9
d9780bb9a6581a3196ce36b60efe8cc304f3f0b8,Benchmarking of Natural Scene Image Dataset In Degraded Conditions For Visibility Enhancement,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
7b89411cecbb95a1d63a5a85c2ea8d155798cb5a,Complementary Feature Enhanced Network with Vision Transformer for Image Dehazing,01b1f15426cf0b4574504a8aeafbc3a3cfe43cb5$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
330b95a8d6d60ce326ab4e172157b02468179b8c,A Review on Remote Sensing Data Fusion with Generative Adversarial Networks (GAN),fb7621c9bf7acdca786ea4619dd0f296994196c9
f987487ebd18d574125c136aed6c7c781ea87772,An investigation of various dehazing algorithms used on thermal infrared imagery for maritime surveillance systems,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
31c00ff8509eb8324c33d337301de2c1478d652e,Prior-guided multiscale network for single-image dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d
